280	0.09180625	0.061725	0.1168875	0.11225625	0.08064375	NA	0.17835	NA	0.1412375	0.1060375
285	0.09858125	0.06643125	0.1248625	0.12076875	0.08769375	NA	0.1907125	NA	0.1524	0.11314375
290	0.1051375	0.07131875	0.1338	0.12984375	0.0953875	NA	0.20339375	NA	0.1643125	0.12064375
295	0.112025	0.07655	0.14313125	0.1398	0.1038375	NA	0.21629375	NA	0.17708125	0.12870625
300	0.11918125	0.08215	0.15314375	0.14965	0.11278125	NA	0.229125	NA	0.1906625	0.1368
305	0.12658125	0.088475	0.16404375	0.1599875	0.12205625	NA	0.24190625	NA	0.20401875	0.14575625
310	0.13474375	0.09540625	0.175375	0.1710875	0.1314875	NA	0.255075	NA	0.2181125	0.1552125
315	0.143475	0.1026	0.18669375	0.1829375	0.1417375	NA	0.26828125	NA	0.23338125	0.16496875
320	0.1533	0.1102375	0.19881875	0.19385625	0.15291875	NA	0.28203125	NA	0.24881875	0.17495
325	0.16385	0.11844375	0.2105875	0.20535	0.1651125	NA	0.29556875	NA	0.26468125	0.18564375
330	0.17455	0.12739375	0.22285	0.2173125	0.1776625	NA	0.31004375	NA	0.281425	0.19723125
335	0.185975	0.13645	0.23539375	0.2299625	0.19024375	NA	0.32421875	NA	0.2981125	0.2091875
340	0.1982875	0.1463875	0.24805	0.24291875	0.2039	NA	0.338175	NA	0.31461875	0.220975
345	0.21075625	0.1564625	0.2606	0.25605	0.21783125	NA	0.35234375	NA	0.33085	0.2334625
350	0.22345625	0.166425	0.273275	0.270275	0.232275	NA	0.36650625	NA	0.34646875	0.2459125
355	0.23715	0.17731875	0.28636875	0.28499375	0.2469375	NA	0.38011875	NA	0.3615375	0.25896875
360	0.25106875	0.1889875	0.2991875	0.299225	0.26249375	NA	0.39315625	NA	0.37635625	0.27225
365	0.26560625	0.20099375	0.3120125	0.31360625	0.27925	NA	0.4059875	NA	0.3907	0.28585625
370	0.2797875	0.212	0.325025	0.32836875	0.2957625	NA	0.418775	NA	0.4047	0.299525
375	0.2931875	0.22321875	0.3379375	0.34345625	0.31230625	NA	0.43109375	NA	0.41801875	0.3128375
380	0.3067875	0.2349875	0.35114375	0.358475	0.3292375	NA	0.44259375	NA	0.43078125	0.3256625
385	0.32111875	0.2473375	0.36430625	0.37393125	0.3464625	NA	0.45384375	NA	0.44303125	0.338275
390	0.33531875	0.2602375	0.37773125	0.38846875	0.3637	NA	0.465	NA	0.45464375	0.351525
395	0.34908125	0.274225	0.39150625	0.40334375	0.3802625	NA	0.47540625	NA	0.46629375	0.36475625
400	0.36269375	0.28823125	0.40415	0.41753125	0.39695	NA	0.485175	NA	0.476925	0.37859375
405	0.3767625	0.30244375	0.4158375	0.43135	0.413275	NA	0.49468125	NA	0.486725	0.39195
410	0.38989375	0.316575	0.42780625	0.4447	0.42789375	NA	0.5035625	NA	0.49639375	0.40488125
415	0.4019875	0.3311875	0.4400625	0.45799375	0.44191875	NA	0.51159375	NA	0.5054125	0.41709375
420	0.4139	0.34640625	0.45251875	0.47021875	0.45495625	NA	0.51988125	NA	0.513975	0.4281875
425	0.4255625	0.3603875	0.46481875	0.4818	0.46686875	NA	0.52774375	NA	0.5219125	0.43853125
430	0.436525	0.374425	0.47659375	0.49243125	0.47853125	NA	0.53421875	NA	0.52900625	0.4489375
435	0.4478625	0.38826875	0.48819375	0.50183125	0.489175	NA	0.539975	NA	0.5351375	0.458875
440	0.45905625	0.40161875	0.4989	0.5108875	0.4993875	NA	0.54569375	NA	0.54071875	0.468175
445	0.469775	0.415225	0.5083375	0.51935625	0.50893125	NA	0.551025	NA	0.5458125	0.47686875
450	0.4800375	0.4280125	0.517375	0.5274875	0.51714375	NA	0.55593125	NA	0.5509	0.4849375
455	0.48885625	0.44015625	0.525525	0.535125	0.5236875	NA	0.56025625	NA	0.5557	0.492575
460	0.49764375	0.4523875	0.5325	0.54184375	0.5297875	NA	0.56445625	NA	0.56009375	0.499875
465	0.5059125	0.46423125	0.5389875	0.5483875	0.5353125	NA	0.56774375	NA	0.56426875	0.5061625
470	0.513825	0.47543125	0.54545625	0.554675	0.5405875	NA	0.571125	NA	0.5679	0.51185
475	0.52196875	0.48663125	0.5519125	0.56011875	0.54573125	NA	0.57410625	NA	0.57115625	0.51811875
480	0.5288625	0.49771875	0.55773125	0.56524375	0.5505375	NA	0.5769	NA	0.57423125	0.52415
485	0.53551875	0.50825	0.562775	0.5703625	0.555075	NA	0.5795	NA	0.57725625	0.52971875
490	0.54151875	0.518175	0.56769375	0.57465	0.55955	NA	0.58175625	NA	0.58014375	0.53478125
495	0.54729375	0.5275375	0.57223125	0.57880625	0.563575	NA	0.583975	NA	0.58288125	0.5400625
500	0.55271875	0.53575	0.5756875	0.5824375	0.5673375	NA	0.5858375	NA	0.58544375	0.54471875
505	0.5577625	0.5432875	0.57859375	0.58591875	0.57084375	NA	0.5877625	NA	0.5879125	0.5492375
510	0.56185	0.54998125	0.58140625	0.58926875	0.57385625	NA	0.58944375	NA	0.590225	0.55375
515	0.56570625	0.55644375	0.58379375	0.5921875	0.57629375	NA	0.59100625	NA	0.59238125	0.55755
520	0.5691	0.56234375	0.58613125	0.5947	0.57823125	NA	0.59251875	NA	0.5941625	0.561275
525	0.57219375	0.56746875	0.58820625	0.59705	0.57974375	NA	0.59395	NA	0.5957625	0.564275
530	0.5750875	0.57244375	0.590225	0.59934375	0.58121875	NA	0.59511875	NA	0.5970375	0.5670125
535	0.577775	0.57700625	0.5920125	0.6012125	0.582275	NA	0.59635625	NA	0.59829375	0.56930625
540	0.58024375	0.58104375	0.59385625	0.60285	0.5833625	NA	0.59731875	NA	0.5993875	0.571625
545	0.582425	0.5848625	0.5956	0.60423125	0.5843375	NA	0.5984125	NA	0.6005125	0.5739125
550	0.58456875	0.58843125	0.59719375	0.6053875	0.5852375	NA	0.5991625	NA	0.60140625	0.57594375
555	0.586275	0.59188125	0.59850625	0.606525	0.58600625	NA	0.59975625	NA	0.60213125	0.57775625
560	0.5879	0.59468125	0.59994375	0.6075875	0.58676875	NA	0.6004	NA	0.6027375	0.579175
565	0.589475	0.59700625	0.60129375	0.6084125	0.58758125	NA	0.60115	NA	0.60335	0.5803875
570	0.591075	0.5991375	0.602425	0.609175	0.588375	NA	0.60185625	NA	0.6039375	0.58171875
575	0.592375	0.60119375	0.6034875	0.6098	0.589075	NA	0.602525	NA	0.6043625	0.5828125
580	0.5935625	0.60295625	0.604375	0.61036875	0.5898625	NA	0.603275	NA	0.6047875	0.584025
585	0.59455	0.60444375	0.60519375	0.61085	0.5906625	NA	0.6039	NA	0.6051125	0.584925
590	0.59556875	0.605675	0.60586875	0.6113375	0.59131875	NA	0.60441875	NA	0.60548125	0.58588125
595	0.596425	0.60680625	0.606425	0.61188125	0.5918875	NA	0.60490625	NA	0.605875	0.5867375
600	0.5973375	0.60775625	0.60695	0.61241875	0.592525	NA	0.60544375	NA	0.60608125	0.5874875
605	0.59801875	0.608675	0.60743125	0.61303125	0.593075	NA	0.60589375	NA	0.60623125	0.58820625
610	0.598625	0.60955	0.60794375	0.61365	0.59363125	NA	0.60625	NA	0.6063375	0.5888625
615	0.5991375	0.610275	0.60825	0.6141875	0.5940875	NA	0.60650625	NA	0.60645625	0.58955
620	0.59974375	0.6107375	0.60856875	0.614475	0.59454375	NA	0.60675	NA	0.60650625	0.590125
625	0.60024375	0.61123125	0.60885625	0.61473125	0.594975	NA	0.60705625	NA	0.6065625	0.59063125
630	0.60070625	0.611775	0.609075	0.61490625	0.5955375	NA	0.60740625	NA	0.6066375	0.591125
635	0.6012375	0.612225	0.60929375	0.6151125	0.5959875	NA	0.60765	NA	0.6067	0.59160625
640	0.60166875	0.61261875	0.60955625	0.61529375	0.596475	NA	0.60779375	NA	0.606725	0.59200625
645	0.60206875	0.6129875	0.609775	0.61553125	0.59693125	NA	0.607925	NA	NA	0.59238125
650	0.60245625	0.613375	0.609925	0.6157	0.5973875	NA	0.608075	NA	NA	0.5927125
655	0.6027125	0.61379375	0.61006875	0.615925	0.597875	NA	0.60820625	NA	NA	0.59295625
660	0.6030125	0.614175	0.61023125	0.61609375	0.59825625	NA	0.60831875	NA	NA	0.59316875
665	0.60329375	0.6145125	0.61045	0.61623125	0.59856875	NA	0.60844375	NA	NA	0.59331875
670	0.6035875	0.61485	0.610625	0.61635625	0.59891875	NA	0.608525	NA	NA	0.593525
675	0.6037625	0.6151	0.61076875	0.61649375	0.5991875	NA	0.6085625	NA	NA	0.59379375
680	0.6038875	0.61528125	0.61086875	0.616625	0.59946875	NA	0.60864375	NA	NA	0.59401875
685	0.604025	0.61550625	0.61096875	0.6167375	0.59970625	NA	0.608725	NA	NA	0.5942125
690	0.60414375	0.61573125	0.61109375	0.61690625	0.59995625	NA	0.6087875	NA	NA	0.5944125
695	0.60425	0.61585	0.61121875	0.61705625	0.6001375	NA	0.6088375	NA	NA	0.59454375
700	0.60433125	0.616	0.61139375	0.6171625	0.6002625	NA	0.608925	NA	NA	0.59459375
705	0.60434375	0.6160875	0.6116125	0.6173	0.600425	NA	0.6090625	NA	NA	0.594625
710	0.6043625	0.6161875	0.61174375	0.6174	0.60061875	NA	0.60914375	NA	NA	0.5946875
715	0.60440625	0.61628125	0.6117875	0.61745625	0.6008625	NA	0.6092	NA	NA	0.5947375
720	0.60449375	0.61636875	0.61183125	0.6175	0.60109375	NA	0.60923125	NA	NA	0.59475
725	0.60451875	0.616475	0.611875	0.61753125	0.60129375	NA	0.6092375	NA	NA	0.59478125
730	0.60453125	0.61651875	0.6118875	0.61758125	0.60140625	NA	NA	NA	NA	0.5948375
735	NA	0.6166125	0.6118875	0.61764375	0.60151875	NA	NA	NA	NA	0.59485625
740	NA	0.61670625	NA	0.617725	0.601625	NA	NA	NA	NA	0.594875
745	NA	0.61681875	NA	0.61784375	0.60173125	NA	NA	NA	NA	0.59488125
750	NA	0.61695625	NA	0.61799375	0.60185625	NA	NA	NA	NA	NA
755	NA	0.617075	NA	0.61823125	0.60198125	NA	NA	NA	NA	NA
760	NA	0.61715	NA	0.61843125	0.602175	NA	NA	NA	NA	NA
765	NA	0.6171875	NA	0.618525	0.60234375	NA	NA	NA	NA	NA
770	NA	0.6172375	NA	0.618575	0.602475	NA	NA	NA	NA	NA
775	NA	0.61734375	NA	0.61865	0.6026875	NA	NA	NA	NA	NA
780	NA	0.61741875	NA	0.6187125	0.6028125	NA	NA	NA	NA	NA
785	NA	0.61748125	NA	0.61874375	0.6029125	NA	NA	NA	NA	NA
790	NA	0.61760625	NA	0.61876875	0.6029625	NA	NA	NA	NA	NA
795	NA	0.61770625	NA	0.6188125	0.6030125	NA	NA	NA	NA	NA
800	NA	0.61779375	NA	0.61886875	0.6030625	NA	NA	NA	NA	NA
805	NA	0.6178375	NA	0.61891875	0.60308125	NA	NA	NA	NA	NA
810	NA	0.61791875	NA	0.61895625	0.60309375	NA	NA	NA	NA	NA
815	NA	0.61800625	NA	0.6190125	0.60311875	NA	NA	NA	NA	NA
820	NA	0.61805625	NA	0.61906875	0.60314375	NA	NA	NA	NA	NA
825	NA	0.61816875	NA	0.61913125	0.60316875	NA	NA	NA	NA	NA
830	NA	0.618275	NA	0.61916875	0.60319375	NA	NA	NA	NA	NA
835	NA	0.61838125	NA	0.6191875	0.6032	NA	NA	NA	NA	NA
840	NA	0.61850625	NA	0.6192	0.60320625	NA	NA	NA	NA	NA
845	NA	0.61863125	NA	0.6192375	NA	NA	NA	NA	NA	NA
850	NA	0.61874375	NA	0.61926875	NA	NA	NA	NA	NA	NA
855	NA	0.618825	NA	0.61933125	NA	NA	NA	NA	NA	NA
860	NA	0.61891875	NA	0.6194125	NA	NA	NA	NA	NA	NA
865	NA	0.61905625	NA	0.6195	NA	NA	NA	NA	NA	NA
870	NA	0.6192	NA	0.61955	NA	NA	NA	NA	NA	NA
875	NA	0.61930625	NA	0.61956875	NA	NA	NA	NA	NA	NA
880	NA	0.6194	NA	0.6196	NA	NA	NA	NA	NA	NA
885	NA	0.6194375	NA	0.61961875	NA	NA	NA	NA	NA	NA
890	NA	0.6194875	NA	0.6196375	NA	NA	NA	NA	NA	NA
895	NA	0.61956875	NA	0.61964375	NA	NA	NA	NA	NA	NA
900	NA	0.61960625	NA	0.61966875	NA	NA	NA	NA	NA	NA
905	NA	0.61964375	NA	0.61969375	NA	NA	NA	NA	NA	NA
910	NA	0.61965625	NA	0.6197125	NA	NA	NA	NA	NA	NA
915	NA	0.6196875	NA	0.61973125	NA	NA	NA	NA	NA	NA
920	NA	0.6197375	NA	0.61974375	NA	NA	NA	NA	NA	NA
925	NA	0.6197875	NA	0.6197625	NA	NA	NA	NA	NA	NA
930	NA	0.61983125	NA	0.61979375	NA	NA	NA	NA	NA	NA
935	NA	0.619875	NA	0.61981875	NA	NA	NA	NA	NA	NA
940	NA	0.61989375	NA	0.6198375	NA	NA	NA	NA	NA	NA
945	NA	0.6199	NA	0.619875	NA	NA	NA	NA	NA	NA
950	NA	0.6199	NA	0.6199	NA	NA	NA	NA	NA	NA
955	NA	NA	NA	0.6199	NA	NA	NA	NA	NA	NA
960	NA	NA	NA	0.6199125	NA	NA	NA	NA	NA	NA
965	NA	NA	NA	0.6199125	NA	NA	NA	NA	NA	NA
