465	NA	0.375475	NA	0.36301875	NA	0.3226875	0.38596875	NA	NA	NA
470	NA	0.37554375	NA	0.3644375	NA	0.32846875	0.38625	NA	NA	NA
475	NA	0.375575	NA	0.36573125	NA	0.33414375	0.38645625	NA	NA	NA
480	NA	0.3756	NA	0.36690625	NA	0.3400375	0.3866625	NA	NA	NA
485	NA	0.3756	NA	0.36796875	NA	0.34514375	0.38685	NA	NA	NA
490	NA	NA	NA	0.36881875	NA	0.35006875	0.38708125	NA	NA	NA
495	NA	NA	NA	0.3695375	NA	0.354575	0.38720625	NA	NA	NA
500	NA	NA	NA	0.37021875	NA	0.358825	0.38725	NA	NA	NA
505	NA	NA	NA	0.370825	NA	0.362975	0.38728125	NA	NA	NA
510	NA	NA	NA	0.3712375	NA	0.36633125	0.38730625	NA	NA	NA
515	NA	NA	NA	0.3715	NA	0.36903125	0.38733125	NA	NA	NA
520	NA	NA	NA	0.37180625	NA	0.37139375	0.387375	NA	NA	NA
525	NA	NA	NA	0.3721	NA	0.37365	0.3874	NA	NA	NA
530	NA	NA	NA	0.372375	NA	0.37555	0.38745625	NA	NA	NA
535	NA	NA	NA	0.37256875	NA	0.37694375	0.38748125	NA	NA	NA
540	NA	NA	NA	0.3727125	NA	0.3779625	0.38755	NA	NA	NA
545	NA	NA	NA	0.37286875	NA	0.37876875	0.38755	NA	NA	NA
550	NA	NA	NA	0.37299375	NA	0.379375	NA	NA	NA	NA
555	NA	NA	NA	0.37310625	NA	0.38016875	NA	NA	NA	NA
560	NA	NA	NA	0.37323125	NA	0.380775	NA	NA	NA	NA
565	NA	NA	NA	0.3733625	NA	0.38133125	NA	NA	NA	NA
570	NA	NA	NA	0.373625	NA	0.38199375	NA	NA	NA	NA
575	NA	NA	NA	0.37395	NA	0.38270625	NA	NA	NA	NA
580	NA	NA	NA	0.374225	NA	0.38335625	NA	NA	NA	NA
585	NA	NA	NA	0.37451875	NA	0.3838625	NA	NA	NA	NA
590	NA	NA	NA	0.374825	NA	0.38416875	NA	NA	NA	NA
595	NA	NA	NA	0.3750875	NA	0.38444375	NA	NA	NA	NA
600	NA	NA	NA	0.3754375	NA	0.3845875	NA	NA	NA	NA
605	NA	NA	NA	0.37560625	NA	0.38474375	NA	NA	NA	NA
610	NA	NA	NA	0.3757125	NA	0.38479375	NA	NA	NA	NA
615	NA	NA	NA	0.37580625	NA	0.38484375	NA	NA	NA	NA
620	NA	NA	NA	0.3759	NA	0.3848875	NA	NA	NA	NA
625	NA	NA	NA	0.37595	NA	0.38493125	NA	NA	NA	NA
630	NA	NA	NA	0.375975	NA	0.384975	NA	NA	NA	NA
635	NA	NA	NA	0.37598125	NA	0.385	NA	NA	NA	NA
640	NA	NA	NA	0.37599375	NA	0.385025	NA	NA	NA	NA
645	NA	NA	NA	0.37606875	NA	0.38504375	NA	NA	NA	NA
650	NA	NA	NA	0.3761	NA	0.38504375	NA	NA	NA	NA
655	NA	NA	NA	0.3761	NA	NA	NA	NA	NA	NA
