440	0.0850625	0.14108125	0.2824625	0.2882625	NA	0.0554375	0.2363875	0.095	0.154175	NA
445	0.088	0.1471125	0.290625	0.29688125	NA	0.05766875	0.24349375	0.09826875	0.16031875	NA
450	0.091225	0.15358125	0.298425	0.3056875	NA	0.05975625	0.2506875	0.1022	0.1668375	NA
455	0.0944625	0.15975	0.306775	0.314225	NA	0.06218125	0.2576125	0.10628125	0.1730875	NA
460	0.09813125	0.16595625	0.3154625	0.32260625	NA	0.06454375	0.26463125	0.1105125	0.179575	NA
465	0.10204375	0.17239375	0.323825	0.33060625	NA	0.0668625	0.27139375	0.1149	0.18655625	NA
470	0.10609375	0.17885	0.3319	0.33854375	NA	0.06935	0.27819375	0.11925625	0.193525	NA
475	0.11008125	0.18601875	0.33958125	0.34666875	NA	0.07195625	0.28453125	0.1238	0.2012625	NA
480	0.11428125	0.1933625	0.34696875	0.35445625	NA	0.0744125	0.29109375	0.12884375	0.20841875	NA
485	0.11825	0.20019375	0.35453125	0.3616875	NA	0.0768875	0.2975125	0.13433125	0.21499375	NA
490	0.12215	0.20743125	0.36166875	0.3688625	NA	0.07946875	0.3040375	0.14	0.22196875	NA
495	0.1265375	0.21525625	0.3691375	0.37569375	NA	0.08194375	0.3110875	0.14588125	0.22955	NA
500	0.130875	0.2233875	0.37700625	0.3827	NA	0.08473125	0.31821875	0.1519375	0.23765625	NA
505	0.13559375	0.23134375	0.38428125	0.389125	NA	0.0878875	0.32543125	0.158425	0.245475	NA
510	0.14043125	0.23931875	0.391325	0.39539375	NA	0.09101875	0.33245	0.16435	0.25313125	NA
515	0.1455	0.24728125	0.398375	0.40145625	NA	0.09391875	0.339275	0.17023125	0.25974375	NA
520	0.1504875	0.25598125	0.40551875	0.40726875	NA	0.0972375	0.34544375	0.17650625	0.2669375	NA
525	0.15563125	0.2642625	0.41199375	0.41296875	NA	0.10055625	0.35165	0.1823875	0.27405	NA
530	0.16064375	0.27209375	0.41835625	0.4182125	NA	0.10405	0.3580875	0.1885	0.2814375	NA
535	0.16555625	0.280225	0.424725	0.42310625	NA	0.10736875	0.36421875	0.19485	0.28893125	NA
540	0.171025	0.28775	0.43081875	0.4278125	NA	0.11085	0.36996875	0.20081875	0.29634375	NA
545	0.17669375	0.29479375	0.436875	0.4325	NA	0.11413125	0.37523125	0.20726875	0.303775	NA
550	0.18265625	0.30223125	0.44229375	0.43701875	NA	0.11734375	0.3801125	0.2141375	0.3107625	NA
555	0.1889	0.3100375	0.44753125	0.4416	NA	0.12066875	0.3846625	0.2216	0.31765	NA
560	0.194975	0.31724375	0.45280625	0.4458875	NA	0.12445625	0.3891625	0.22886875	0.32485	NA
565	0.201175	0.3244	0.4577125	0.44973125	NA	0.12835	0.39330625	0.2360875	0.3318625	NA
570	0.2076875	0.33199375	0.46249375	0.45314375	NA	0.1322875	0.39719375	0.24333125	0.33858125	NA
575	0.2142875	0.338925	0.46730625	0.45605625	NA	0.13600625	0.400925	0.25083125	0.34514375	NA
580	0.22100625	0.34575625	0.4719875	0.458825	NA	0.14009375	0.404125	0.258575	0.3523	NA
585	0.22811875	0.35253125	0.47655	0.46140625	NA	0.144625	0.40744375	0.26613125	0.3592875	NA
590	0.235325	0.35868125	0.48045	0.46401875	NA	0.149675	0.41076875	0.27405	0.36601875	NA
595	0.2424	0.36481875	0.48434375	0.4664	NA	0.1548875	0.41403125	0.28209375	0.37240625	NA
600	0.24985625	0.3706	0.4877875	0.4688375	NA	0.1603625	0.4172875	0.289875	0.37839375	NA
605	0.2578	0.3761125	0.4912125	0.47106875	NA	0.165825	0.42050625	0.2975375	0.3841875	NA
610	0.26536875	0.38164375	0.49475	0.47305	NA	0.1715125	0.42354375	0.30520625	0.3895875	NA
615	0.27291875	0.38665625	0.4979625	0.47491875	NA	0.177525	0.4265	0.31274375	0.39475625	NA
620	0.2805375	0.3916625	0.50108125	0.47668125	NA	0.18380625	0.42949375	0.3199125	0.39996875	NA
625	0.288375	0.396925	0.503725	0.47861875	NA	0.19	0.43231875	0.327	0.4049125	NA
630	0.29579375	0.40209375	0.5062625	0.48046875	NA	0.19661875	0.434875	0.33330625	0.409475	NA
635	0.30325625	0.40741875	0.50864375	0.482325	NA	0.20314375	0.43723125	0.33953125	0.41384375	NA
640	0.31035	0.41235	0.51115625	0.48385625	NA	0.20980625	0.43959375	0.34545	0.41801875	NA
645	0.31716875	0.41743125	0.5137	0.485225	NA	0.2167125	0.44193125	0.35145625	0.4215875	NA
650	0.3238625	0.42224375	0.516225	0.48645625	NA	0.22355	0.44401875	0.3567375	0.425375	NA
655	0.3302375	0.42695	0.5183375	0.487675	NA	0.23024375	0.4461625	0.3618875	0.4288375	NA
660	0.33658125	0.4312375	0.5204	0.48869375	NA	0.23654375	0.448125	0.366775	0.43203125	NA
665	0.34298125	0.43525	0.52205	0.4897125	NA	0.24326875	0.4500625	0.3709625	0.4345875	NA
670	0.34946875	0.439025	0.523525	0.49068125	NA	0.24985625	0.451725	0.3749875	0.437175	NA
675	0.356025	0.44279375	0.52496875	0.4916375	NA	0.2565125	0.45325	0.37920625	0.439625	NA
680	0.36203125	0.44651875	0.52623125	0.49261875	NA	0.26324375	0.4546	0.38306875	0.4420625	NA
685	0.368225	0.44995625	0.5274	0.4934875	NA	0.270175	0.45578125	0.3872125	0.4440375	NA
690	0.3741875	0.45361875	0.52840625	0.49413125	NA	0.27714375	0.4569625	0.39091875	0.44609375	NA
695	0.3799	0.457075	0.5294125	0.49474375	NA	0.2843125	0.45800625	0.3945125	0.4480875	NA
700	0.38608125	0.4600625	0.53034375	0.495275	NA	0.29206875	0.459025	0.3980375	0.45026875	NA
705	0.391725	0.4629375	0.53140625	0.49586875	NA	0.2995375	0.4601625	0.4015125	0.452175	NA
710	0.396575	0.46535625	0.532375	0.4963875	NA	0.307075	0.46103125	0.40495	0.45399375	NA
715	0.40104375	0.4675625	0.53323125	0.49688125	NA	0.3143875	0.4618125	0.4081625	0.45568125	NA
720	0.40540625	0.46966875	0.53409375	0.4973375	NA	0.32145	0.4625625	0.41143125	0.4572625	NA
725	0.40945	0.47144375	0.5347625	0.49779375	NA	0.3286	0.46326875	0.41440625	0.45869375	NA
730	0.41333125	0.4731375	0.53553125	0.4983	NA	0.33598125	0.46419375	0.41733125	0.45993125	NA
735	0.41726875	0.474725	0.5362	0.49878125	NA	0.343075	0.46513125	0.42021875	0.46110625	NA
740	0.42118125	0.47613125	0.53661875	0.49926875	NA	0.3498375	0.46595625	0.4229125	0.46246875	NA
745	0.4248125	0.4777875	0.5371	0.49964375	NA	0.3560375	0.46649375	0.4253375	0.46376875	NA
750	0.42809375	0.479275	0.537675	0.5000375	NA	0.362	0.4670375	0.42766875	0.46499375	NA
755	0.4312	0.480525	0.53816875	0.5003875	NA	0.36763125	0.4675	0.4297	0.466025	NA
760	0.43416875	0.481775	0.53848125	0.5006375	NA	0.373125	0.46796875	0.43178125	0.467	NA
765	0.43670625	0.48286875	0.53893125	0.50078125	NA	0.37861875	0.4686	0.4338125	0.46785625	NA
770	0.43906875	0.48399375	0.53929375	0.50103125	NA	0.38413125	0.46915	0.435775	0.468625	NA
775	0.441375	0.48480625	0.53958125	0.5012875	NA	0.38916875	0.46959375	0.43771875	0.46955625	NA
780	0.44311875	0.48564375	0.53986875	0.5015125	NA	0.3940125	0.469925	0.43959375	0.47054375	NA
785	0.4448	0.4866625	0.5402125	0.50174375	NA	0.398825	0.47034375	0.44129375	0.471375	NA
790	0.4467375	0.48753125	0.5404625	0.50191875	NA	0.40329375	0.47069375	0.44288125	0.4723	NA
795	0.44843125	0.4881875	0.54059375	0.50205	NA	0.407775	0.47094375	0.44445	0.47328125	NA
800	0.45000625	0.4888625	0.5408	0.502225	NA	0.41179375	0.471225	0.4457625	0.47414375	NA
805	0.4516125	0.48966875	0.5410125	0.50244375	NA	0.41576875	0.47155625	0.447025	0.47520625	NA
810	0.45315625	0.49035	0.54129375	0.50266875	NA	0.419275	0.47188125	0.44823125	0.47634375	NA
815	0.45485	0.49099375	0.54165	0.50283125	NA	0.42273125	0.4721125	0.44943125	0.47734375	NA
820	0.4566	0.49185625	0.54203125	0.50293125	NA	0.4264	0.4722875	0.45066875	0.47835625	NA
825	0.4581125	0.49283125	0.5424625	0.50306875	NA	0.429475	0.47253125	0.45164375	0.4793875	NA
830	0.45970625	0.4935875	0.54279375	0.5031875	NA	0.4323875	0.4727625	0.45284375	0.4802	NA
835	0.46135625	0.494275	0.54316875	0.50328125	NA	0.4353125	0.4729875	0.45371875	0.480775	NA
840	0.46274375	0.4947875	0.5436	0.50335625	NA	0.43816875	0.473175	0.4546	0.481275	NA
845	0.4641	0.49535625	0.54399375	0.50345625	NA	0.4408625	0.47329375	0.4556375	0.48175625	NA
850	0.4653	0.4959625	0.54445	0.50353125	NA	0.4435	0.47345	0.45645625	0.4821375	NA
855	0.46649375	0.49646875	0.5449375	0.5035875	NA	0.4458	0.4736	0.45729375	0.4823875	NA
860	0.4676	0.497	0.54548125	0.5036	NA	0.44815	0.47375625	0.458	0.48265	NA
865	0.46871875	0.497425	0.54589375	0.50361875	NA	0.450275	0.47399375	0.4586875	0.48293125	NA
870	0.46965625	0.49795	0.54624375	0.50366875	NA	0.45218125	0.47421875	0.45915	0.4831	NA
875	0.47046875	0.4985125	0.5464875	0.503675	NA	0.45430625	0.4744125	0.4596625	0.4832375	NA
880	0.47133125	0.49899375	0.546675	NA	NA	0.4564125	0.47458125	0.4600125	0.48345625	NA
885	0.472325	0.49948125	0.5468625	NA	NA	0.45870625	0.47479375	0.4604	0.48365	NA
890	0.473275	0.4998125	0.54709375	NA	NA	0.46078125	0.475025	0.46076875	0.48378125	NA
895	0.4742875	0.50003125	0.54733125	NA	NA	0.46290625	0.47520625	0.4611125	0.4838875	NA
900	0.47535625	0.50023125	0.54746875	NA	NA	0.464675	0.47538125	0.4613375	0.4840375	NA
905	0.4765125	0.50036875	0.54756875	NA	NA	0.4663375	0.475575	0.46155	0.48411875	NA
910	0.4776375	0.50048125	0.547675	NA	NA	0.4679875	0.47573125	0.46171875	0.4842375	NA
915	0.47874375	0.5005875	0.54775625	NA	NA	0.4696	0.47583125	0.461975	0.484325	NA
920	0.4797	0.50068125	0.54780625	NA	NA	0.471175	0.47595625	0.46225625	0.484475	NA
925	0.480725	0.50079375	0.54789375	NA	NA	0.472575	0.47605625	0.46256875	0.4846125	NA
930	0.48160625	0.5008875	0.548	NA	NA	0.4741125	0.47616875	0.46291875	0.48478125	NA
935	0.4824375	0.50098125	0.54808125	NA	NA	0.475525	0.4763125	0.46314375	0.48486875	NA
940	0.48325625	0.50115625	0.54816875	NA	NA	0.47696875	0.47643125	0.4632875	0.484925	NA
945	0.48390625	0.501325	0.54825625	NA	NA	0.47836875	0.47650625	0.4634	0.48499375	NA
950	0.4846	0.50159375	0.54830625	NA	NA	0.479625	0.47655625	0.46355	0.48509375	NA
955	0.48526875	0.501825	0.54836875	NA	NA	0.4806375	0.47659375	0.46369375	0.4851875	NA
960	0.48588125	0.5020375	0.54843125	NA	NA	0.4817125	0.47668125	0.4638375	0.4852625	NA
965	0.48649375	0.5022375	0.548475	NA	NA	0.482675	0.4767125	0.4639875	0.4853125	NA
970	0.48706875	0.5024125	0.5485125	NA	NA	0.48366875	0.47671875	0.46405	0.4853375	NA
975	0.48764375	0.50255	0.548525	NA	NA	0.4845375	NA	0.46415625	0.48535625	NA
980	0.48818125	0.5026375	NA	NA	NA	0.48565	NA	0.46425	0.4854125	NA
