150	0.66599375	0.64518125	0.61435	0.6667375	0.65825625	0.66511875	0.66320625	0.66245625	0.6553375	0.659
155	0.66835625	0.658075	0.63833125	0.66941875	0.66356875	0.6681625	0.66745	0.66564375	0.6620875	0.66370625
160	0.66945625	0.66465625	0.65254375	0.67078125	0.66663125	0.66943125	0.66965625	0.66758125	0.665725	0.66643125
165	0.67005625	0.6681	0.6604	0.6716	0.6685625	0.67006875	0.67108125	0.668575	0.6678	0.6676875
170	0.6703625	0.67010625	0.66471875	0.67190625	0.66969375	0.67035625	0.67178125	0.66934375	0.668875	0.668525
175	0.6705875	0.67116875	0.6672375	0.672025	0.67025	0.670475	0.6722625	0.66986875	0.6697125	0.6692
180	0.6707	0.67176875	0.6685375	0.67203125	0.67058125	0.67054375	0.6724125	0.67019375	0.670125	0.66959375
185	0.6707375	0.6721125	0.66945625	0.67203125	0.6707	0.67061875	0.67248125	0.67036875	0.6702875	0.66979375
190	0.6707375	0.67230625	0.66988125	NA	0.67071875	0.67061875	0.67249375	0.6705625	0.67031875	0.6699375
195	NA	0.67234375	0.67009375	NA	NA	NA	NA	0.67070625	0.670375	0.67004375
200	NA	NA	0.67025	NA	NA	NA	NA	0.67076875	0.67040625	0.67010625
205	NA	NA	0.67030625	NA	NA	NA	NA	0.6708125	0.67046875	0.6701625
210	NA	NA	0.6703125	NA	NA	NA	NA	0.6708375	0.67055625	0.6701875
215	NA	NA	NA	NA	NA	NA	NA	NA	0.67066875	0.67024375
220	NA	NA	NA	NA	NA	NA	NA	NA	0.670725	NA
225	NA	NA	NA	NA	NA	NA	NA	NA	0.6707375	NA
230	NA	NA	NA	NA	NA	NA	NA	NA	0.6707625	NA
235	NA	NA	NA	NA	NA	NA	NA	NA	0.67080625	NA
240	NA	NA	NA	NA	NA	NA	NA	NA	0.670825	NA
245	NA	NA	NA	NA	NA	NA	NA	NA	0.670875	NA
250	NA	NA	NA	NA	NA	NA	NA	NA	0.67096875	NA
255	NA	NA	NA	NA	NA	NA	NA	NA	0.671075	NA
260	NA	NA	NA	NA	NA	NA	NA	NA	0.67110625	NA
265	NA	NA	NA	NA	NA	NA	NA	NA	0.6711375	NA
270	NA	NA	NA	NA	NA	NA	NA	NA	0.67115625	NA
275	NA	NA	NA	NA	NA	NA	NA	NA	0.6711625	NA
280	NA	NA	NA	NA	NA	NA	NA	NA	0.6712	NA
285	NA	NA	NA	NA	NA	NA	NA	NA	0.67123125	NA
290	NA	NA	NA	NA	NA	NA	NA	NA	0.67126875	NA
295	NA	NA	NA	NA	NA	NA	NA	NA	0.6712875	NA
300	NA	NA	NA	NA	NA	NA	NA	NA	0.6712875	NA
