155	0.0088875	NA	0.0120375	0.02091875	NA	NA	0.0114	0.03436875	NA	0.0246
160	0.00985	NA	0.0138625	0.024375	NA	NA	0.013075	0.03891875	NA	0.0277
165	0.01106875	NA	0.0158875	0.0283	NA	NA	0.01473125	0.04363125	NA	0.0309625
170	0.0124625	NA	0.01845625	0.03265625	NA	NA	0.01714375	0.0491	NA	0.03455625
175	0.01404375	NA	0.02110625	0.03749375	NA	NA	0.01961875	0.05523125	NA	0.038375
180	0.01599375	NA	0.0242	0.04298125	NA	NA	0.02278125	0.062275	NA	0.042775
185	0.0182375	NA	0.028075	0.0496125	NA	NA	0.02650625	0.06975625	NA	0.0475
190	0.0207125	NA	0.03255625	0.0562625	NA	NA	0.03074375	0.07830625	NA	0.0536125
195	0.02400625	NA	0.03766875	0.06388125	NA	NA	0.03515625	0.0877375	NA	0.0605
200	0.02786875	NA	0.04376875	0.07250625	NA	NA	0.0402125	0.09856875	NA	0.06881875
205	0.0320125	NA	0.05000625	0.08241875	NA	NA	0.0459875	0.11086875	NA	0.07816875
210	0.03674375	NA	0.05745625	0.09344375	NA	NA	0.05221875	0.12438125	NA	0.08815625
215	0.042475	NA	0.06558125	0.10459375	NA	NA	0.05966875	0.13906875	NA	0.09879375
220	0.04826875	NA	0.07453125	0.11684375	NA	NA	0.06844375	0.15415	NA	0.11010625
225	0.05513125	NA	0.084775	0.13019375	NA	NA	0.07803125	0.1699875	NA	0.12288125
230	0.06311875	NA	0.095825	0.14425625	NA	NA	0.0884125	0.18679375	NA	0.13736875
235	0.07198125	NA	0.10815	0.159	NA	NA	0.09970625	0.2041625	NA	0.15255625
240	0.08135625	NA	0.1215125	0.17505625	NA	NA	0.11150625	0.22316875	NA	0.1679625
245	0.092225	NA	0.1356125	0.19165	NA	NA	0.1248875	0.2433125	NA	0.184125
250	0.1030125	NA	0.151225	0.20964375	NA	NA	0.14030625	0.2650625	NA	0.2019125
255	0.11441875	NA	0.1681125	0.228875	NA	NA	0.15734375	0.28745	NA	0.22179375
260	0.1274	NA	0.1864	0.248475	NA	NA	0.1754	0.309425	NA	0.2435875
265	0.14068125	NA	0.2054	0.26928125	NA	NA	0.195125	0.3317375	NA	0.265875
270	0.15523125	NA	0.22514375	0.28983125	NA	NA	0.2162625	0.35463125	NA	0.2892375
275	0.170975	NA	0.245025	0.31043125	NA	NA	0.2393375	0.37845	NA	0.31318125
280	0.1878875	NA	0.2654625	0.33200625	NA	NA	0.26355625	0.40225	NA	0.33719375
285	0.20655625	NA	0.2876125	0.35445625	NA	NA	0.2887875	0.42560625	NA	0.3620625
290	0.22644375	NA	0.30950625	0.3770375	NA	NA	0.31436875	0.44795625	NA	0.38613125
295	0.2480375	NA	0.33209375	0.39915625	NA	NA	0.34063125	0.4698125	NA	0.41068125
300	0.2696125	NA	0.35488125	0.4203625	NA	NA	0.36725	0.4908875	NA	0.4341125
305	0.29239375	NA	0.37789375	0.4411125	NA	NA	0.393	0.51036875	NA	0.45666875
310	0.31578125	NA	0.40085625	0.4616625	NA	NA	0.41759375	0.5286375	NA	0.4783375
315	0.339175	NA	0.4238875	0.48125625	NA	NA	0.44155625	0.54523125	NA	0.49855625
320	0.363	NA	0.44588125	0.4994875	NA	NA	0.4651625	0.5607875	NA	0.51685625
325	0.3875125	NA	0.466825	0.51646875	NA	NA	0.48769375	0.57523125	NA	0.53451875
330	0.411175	NA	0.486125	0.5333125	NA	NA	0.5093875	0.587725	NA	0.55028125
335	0.4350875	NA	0.5035125	0.549075	NA	NA	0.530025	0.59821875	NA	0.56488125
340	0.45856875	NA	0.519875	0.563625	NA	NA	0.5483375	0.6077625	NA	0.57769375
345	0.4813375	NA	0.53519375	0.5770875	NA	NA	0.5642125	0.616775	NA	0.5897625
350	0.50231875	NA	0.5506375	0.5889375	NA	NA	0.5781375	0.62498125	NA	0.59995625
355	0.521675	NA	0.5652	0.60051875	NA	NA	0.5907875	0.6322875	NA	0.60856875
360	0.5393875	NA	0.57961875	0.61105625	NA	NA	0.6020125	0.63918125	NA	0.61626875
365	0.55575625	NA	0.5920875	0.6199125	NA	NA	0.61216875	0.64484375	NA	0.62356875
370	0.5703875	NA	0.60335625	0.627725	NA	NA	0.621575	0.64988125	NA	0.6303125
375	0.58320625	NA	0.61351875	0.634625	NA	NA	0.62990625	0.65393125	NA	0.63610625
380	0.59445	NA	0.62228125	0.64114375	NA	NA	0.6372125	0.65770625	NA	0.64165625
385	0.60455	NA	0.6294625	0.6472125	NA	NA	0.64361875	0.66075625	NA	0.6465375
390	0.61256875	NA	0.6357	0.65205625	NA	NA	0.64936875	0.663425	NA	0.650875
395	0.6189	NA	0.6412125	0.6560125	NA	NA	0.65401875	0.6655875	NA	0.6547625
400	0.6248125	NA	0.64584375	0.65940625	NA	NA	0.65858125	0.667575	NA	0.65765
405	0.62993125	NA	0.65035625	0.66201875	NA	NA	0.66243125	0.66934375	NA	0.66004375
410	0.63448125	NA	0.6544875	0.66425	NA	NA	0.6660375	0.6709375	NA	0.6618625
415	0.63860625	NA	0.65810625	0.66615	NA	NA	0.669225	0.6722875	NA	0.66325
420	0.64231875	NA	0.6617875	0.667825	NA	NA	0.6718375	0.67340625	NA	0.66471875
425	0.64595	NA	0.66535	0.66915	NA	NA	0.6740125	0.67474375	NA	0.6657625
430	0.64914375	NA	0.6683125	0.6701875	NA	NA	0.67623125	0.6757625	NA	0.66666875
435	0.65199375	NA	0.67088125	0.6709625	NA	NA	0.67825625	0.67675	NA	0.6674125
440	0.654725	NA	0.67306875	0.67175	NA	NA	0.68006875	0.67745625	NA	0.668125
445	0.65696875	NA	0.674675	0.6724375	NA	NA	0.68165625	0.67806875	NA	0.66881875
450	0.65896875	NA	0.67615	0.67299375	NA	NA	0.68310625	0.6786	NA	0.669575
455	0.66079375	NA	0.67743125	0.673375	NA	NA	0.68436875	0.679075	NA	0.6700375
460	0.66235	NA	0.6784125	0.6736875	NA	NA	0.6856	0.67965625	NA	0.6704625
465	0.6637625	NA	0.67923125	0.67395625	NA	NA	0.68653125	0.6803875	NA	0.67085
470	0.66494375	NA	0.67998125	0.67424375	NA	NA	0.68736875	0.68095	NA	0.67106875
475	0.66605625	NA	0.68056875	0.6745	NA	NA	0.687925	0.681375	NA	0.6712125
480	0.667025	NA	0.68099375	0.6746625	NA	NA	0.6885	0.68180625	NA	0.67139375
485	0.66804375	NA	0.6813125	0.6748125	NA	NA	0.68895625	0.68213125	NA	0.6715125
490	0.6689125	NA	0.68158125	0.67489375	NA	NA	0.68939375	0.682475	NA	0.6716625
495	0.66966875	NA	0.68175625	0.67504375	NA	NA	0.6897125	0.6828375	NA	0.6718375
500	0.67014375	NA	0.68188125	0.67511875	NA	NA	0.6899125	0.68318125	NA	0.67198125
505	0.670525	NA	0.681925	0.67520625	NA	NA	0.6901125	0.68348125	NA	0.67204375
510	0.67089375	NA	0.68195625	0.67525625	NA	NA	0.69025625	0.68378125	NA	0.67211875
515	0.67114375	NA	0.68200625	0.67528125	NA	NA	0.69035625	0.684125	NA	0.6721875
520	0.67128125	NA	0.6820375	0.6753125	NA	NA	0.69038125	0.6844125	NA	0.6722375
525	0.671375	NA	0.6821125	0.67534375	NA	NA	0.69041875	0.68469375	NA	0.6722875
530	0.6714375	NA	0.68220625	0.675375	NA	NA	0.69041875	0.6849	NA	0.6723375
535	0.671525	NA	0.6822875	0.67538125	NA	NA	NA	0.6851375	NA	0.6724
540	0.67166875	NA	0.6823625	0.67540625	NA	NA	NA	0.68531875	NA	0.6724625
545	0.671775	NA	0.6824125	0.675425	NA	NA	NA	0.685375	NA	0.6725125
550	0.67189375	NA	0.68250625	0.67549375	NA	NA	NA	0.685425	NA	0.67259375
555	0.671975	NA	0.68255	0.67554375	NA	NA	NA	0.68550625	NA	0.6726875
560	0.67204375	NA	0.6826125	0.6755875	NA	NA	NA	0.6856125	NA	0.67276875
565	0.6720875	NA	0.6827	0.6756125	NA	NA	NA	0.68575625	NA	0.67284375
570	0.6721625	NA	0.68271875	0.6756375	NA	NA	NA	0.6859625	NA	0.67293125
575	0.67225	NA	0.682725	0.6756625	NA	NA	NA	0.686175	NA	0.67301875
580	0.6723875	NA	NA	0.6756875	NA	NA	NA	0.6864	NA	0.673075
585	0.67249375	NA	NA	0.67569375	NA	NA	NA	0.68655	NA	0.673125
590	0.67263125	NA	NA	0.67570625	NA	NA	NA	0.68666875	NA	0.6731375
595	0.67270625	NA	NA	0.6757125	NA	NA	NA	0.68673125	NA	NA
600	0.67280625	NA	NA	NA	NA	NA	NA	0.6867375	NA	NA
605	0.67291875	NA	NA	NA	NA	NA	NA	NA	NA	NA
610	0.6730125	NA	NA	NA	NA	NA	NA	NA	NA	NA
615	0.67318125	NA	NA	NA	NA	NA	NA	NA	NA	NA
620	0.673425	NA	NA	NA	NA	NA	NA	NA	NA	NA
625	0.6735625	NA	NA	NA	NA	NA	NA	NA	NA	NA
630	0.67364375	NA	NA	NA	NA	NA	NA	NA	NA	NA
635	0.67375625	NA	NA	NA	NA	NA	NA	NA	NA	NA
640	0.6739125	NA	NA	NA	NA	NA	NA	NA	NA	NA
645	0.67408125	NA	NA	NA	NA	NA	NA	NA	NA	NA
650	0.6742125	NA	NA	NA	NA	NA	NA	NA	NA	NA
655	0.6744	NA	NA	NA	NA	NA	NA	NA	NA	NA
660	0.6744875	NA	NA	NA	NA	NA	NA	NA	NA	NA
665	0.67464375	NA	NA	NA	NA	NA	NA	NA	NA	NA
670	0.67473125	NA	NA	NA	NA	NA	NA	NA	NA	NA
675	0.67480625	NA	NA	NA	NA	NA	NA	NA	NA	NA
680	0.674825	NA	NA	NA	NA	NA	NA	NA	NA	NA
685	0.674825	NA	NA	NA	NA	NA	NA	NA	NA	NA
