130	0.06333125	0.0618875	0.04538125	0.00555	0.0238875	0.01095625	0.01499375	0.05703125	0.0157	0.0603625
135	0.07385625	0.07224375	0.05355	0.0068875	0.02830625	0.01305	0.018225	0.06926875	0.01763125	0.071225
140	0.0847625	0.08445625	0.063425	0.008525	0.0331	0.0155375	0.022225	0.08275	0.02025625	0.08291875
145	0.097175	0.09915	0.07524375	0.01083125	0.03928125	0.01883125	0.0264	0.09849375	0.0235875	0.09656875
150	0.1112875	0.11615625	0.08834375	0.0138	0.0465125	0.02285	0.03094375	0.11703125	0.0276625	0.11269375
155	0.12758125	0.1356125	0.1032875	0.016725	0.05546875	0.02750625	0.03633125	0.1385375	0.03293125	0.13120625
160	0.146775	0.1568	0.1191875	0.02041875	0.066625	0.0329	0.04225625	0.1628875	0.039075	0.1524625
165	0.1678125	0.181375	0.13805625	0.0249875	0.078575	0.0390375	0.04955625	0.18885	0.04616875	0.175875
170	0.192125	0.208375	0.158375	0.03061875	0.09286875	0.04623125	0.05758125	0.21526875	0.0550875	0.20085
175	0.21808125	0.23731875	0.1824125	0.03738125	0.10944375	0.0551	0.067	0.24340625	0.06529375	0.2269625
180	0.24611875	0.26791875	0.20889375	0.04476875	0.12809375	0.0649125	0.0783625	0.27273125	0.0776625	0.25559375
185	0.27535	0.29975	0.2376625	0.05385625	0.14913125	0.0765375	0.09104375	0.3033625	0.092775	0.28561875
190	0.3045875	0.3323	0.2669125	0.06551875	0.1722375	0.09024375	0.104825	0.33388125	0.109825	0.31665
195	0.33256875	0.3645625	0.29635625	0.079675	0.19655625	0.107375	0.12118125	0.3628	0.1295875	0.34745625
200	0.3599875	0.39588125	0.3269	0.09559375	0.221825	0.12661875	0.1401625	0.39014375	0.15315	0.3775625
205	0.38723125	0.42663125	0.3562375	0.11231875	0.24903125	0.14806875	0.1620625	0.41591875	0.179075	0.40565625
210	0.4142875	0.45345	0.3844625	0.1317125	0.27764375	0.17148125	0.18640625	0.4406	0.20540625	0.4317125
215	0.43946875	0.47655	0.41215625	0.15244375	0.30720625	0.19763125	0.212225	0.4639125	0.2332125	0.4565375
220	0.4619375	0.49685625	0.43680625	0.17513125	0.33525	0.2255	0.2403875	0.48481875	0.2625125	0.47848125
225	0.48163125	0.51470625	0.45845	0.20030625	0.36285625	0.2540125	0.27195625	0.502475	0.2925125	0.49710625
230	0.49873125	0.52919375	0.47863125	0.22785	0.38840625	0.28358125	0.3040625	0.51876875	0.322125	0.512925
235	0.51344375	0.5417	0.4962625	0.25644375	0.4125625	0.3153375	0.33715625	0.53271875	0.35233125	0.52624375
240	0.52634375	0.55258125	0.5113	0.2858125	0.4364625	0.34614375	0.3694875	0.5446625	0.3812625	0.53705625
245	0.5377	0.56149375	0.52459375	0.31489375	0.4576375	0.37629375	0.39914375	0.55511875	0.40910625	0.54638125
250	0.54736875	0.56886875	0.5358125	0.344325	0.4766875	0.40399375	0.427125	0.5634375	0.4341625	0.5542125
255	0.55615	0.57475	0.54565625	0.37370625	0.4934	0.42971875	0.45215	0.56959375	0.457	0.56035625
260	0.56359375	0.5794	0.55388125	0.400075	0.5080875	0.45376875	0.47494375	0.57453125	0.477625	0.56484375
265	0.5688625	0.582975	0.561425	0.42581875	0.52153125	0.4752625	0.49555625	0.5782125	0.49644375	0.56881875
270	0.572825	0.5862125	0.5673125	0.4499375	0.53326875	0.49473125	0.51300625	0.5809125	0.5124125	0.57173125
275	0.57623125	0.58870625	0.572225	0.47165	0.5427375	0.51171875	0.52774375	0.58325	0.52598125	0.573925
280	0.578875	0.59104375	0.576175	0.49006875	0.55025625	0.52668125	0.54035	0.58510625	0.53745	0.57585
285	0.58109375	0.59268125	0.57909375	0.50721875	0.5560875	0.539	0.5508625	0.586675	0.5471625	0.57756875
290	0.5832	0.59385	0.58140625	0.52220625	0.56101875	0.549	0.559675	0.58781875	0.55539375	0.57911875
295	0.58518125	0.59459375	0.582925	0.53505	0.56539375	0.55745	0.56645625	0.58856875	0.5622875	0.5802875
300	0.58665625	0.5953125	0.58430625	0.5458875	0.5688125	0.5640625	0.57141875	0.589025	0.56828125	0.58138125
305	0.58794375	0.59586875	0.58545	0.5550875	0.5716625	0.56865625	0.57541875	0.5895375	0.573	0.5825625
310	0.58911875	0.5963625	0.58630625	0.5627625	0.57409375	0.57283125	0.57865	0.58991875	0.57655	0.5834875
315	0.58989375	0.59670625	0.58708125	0.56906875	0.57636875	0.57651875	0.58136875	0.590075	0.57948125	0.5842
320	0.59056875	0.59688125	0.5876	0.5746	0.57814375	0.57946875	0.58335625	0.59024375	0.58175	0.58484375
325	0.591175	0.59705	0.58800625	0.57879375	0.57958125	0.5817375	0.58486875	0.59029375	0.58336875	0.58524375
330	0.591625	0.5971125	0.58834375	0.582	0.58073125	0.583525	0.5863625	0.59030625	0.58463125	0.58565625
335	0.591975	0.5971875	0.58855625	0.5845375	0.5817875	0.5849625	0.587525	0.59034375	0.58566875	0.586125
340	0.59220625	0.5972625	0.588775	0.586525	0.5826	0.58593125	0.5885375	0.59035625	0.58643125	0.5865
345	0.5924875	0.59735	0.58894375	0.58788125	0.58321875	0.58663125	0.5891625	0.59036875	0.58711875	0.58676875
350	0.5926625	0.597425	0.5890375	0.588925	0.58373125	0.587175	0.58965	NA	0.58755	0.58695625
355	0.592825	0.59746875	0.58915	0.589875	0.58415625	0.5878625	0.59005	NA	0.587825	0.58708125
360	0.59294375	NA	0.5892	0.59046875	0.5844875	0.58816875	0.5904125	NA	0.5880375	0.58719375
365	0.593025	NA	0.58924375	0.59109375	0.58478125	0.58830625	0.590675	NA	0.58821875	0.5873375
370	0.59313125	NA	0.5893375	0.59165625	0.585125	0.5884	0.59086875	NA	0.5883	0.5874625
375	0.5932375	NA	0.58934375	0.592025	0.585375	0.58851875	0.591	NA	0.58830625	0.58755625
380	0.59326875	NA	0.58935625	0.592375	0.58554375	0.58865	0.59113125	NA	NA	0.58764375
385	0.59328125	NA	NA	0.59293125	0.58569375	0.5887625	0.5913125	NA	NA	0.58774375
390	0.5933	NA	NA	0.59341875	0.58588125	0.5888375	0.59150625	NA	NA	0.587825
395	0.5933125	NA	NA	0.59388125	0.586075	0.5888375	0.59163125	NA	NA	0.5879375
400	0.593325	NA	NA	0.5943625	0.5862625	NA	0.5917375	NA	NA	0.58804375
405	0.593325	NA	NA	0.59480625	0.5864125	NA	0.59184375	NA	NA	0.58815
410	NA	NA	NA	0.59529375	0.5866125	NA	0.59195	NA	NA	0.5882
415	NA	NA	NA	0.5956	0.58673125	NA	0.59204375	NA	NA	0.58824375
420	NA	NA	NA	0.59583125	0.58685625	NA	0.592075	NA	NA	0.58825625
425	NA	NA	NA	0.59593125	0.5870375	NA	NA	NA	NA	NA
430	NA	NA	NA	0.59598125	0.5872375	NA	NA	NA	NA	NA
435	NA	NA	NA	0.5960125	0.587325	NA	NA	NA	NA	NA
440	NA	NA	NA	0.59601875	0.5873625	NA	NA	NA	NA	NA
445	NA	NA	NA	0.59605625	0.58739375	NA	NA	NA	NA	NA
450	NA	NA	NA	0.59610625	0.5874	NA	NA	NA	NA	NA
455	NA	NA	NA	0.59615625	0.58740625	NA	NA	NA	NA	NA
460	NA	NA	NA	0.59619375	0.5874125	NA	NA	NA	NA	NA
465	NA	NA	NA	0.59623125	NA	NA	NA	NA	NA	NA
470	NA	NA	NA	0.59624375	NA	NA	NA	NA	NA	NA
475	NA	NA	NA	0.5962625	NA	NA	NA	NA	NA	NA
