260	0.16128125	0.06183125	NA	0.0200375	NA	0.02918125	NA	NA	NA	0.04004375
265	0.169475	0.06585625	NA	0.0215875	NA	0.0322375	NA	NA	NA	0.04260625
270	0.1772	0.0699875	NA	0.0231125	NA	0.03538125	NA	NA	NA	0.04535
275	0.18511875	0.0747875	NA	0.0245625	NA	0.03884375	NA	NA	NA	0.0483875
280	0.19395625	0.0793875	NA	0.02624375	NA	0.04274375	NA	NA	NA	0.05175
285	0.20254375	0.08439375	NA	0.0282625	NA	0.0466375	NA	NA	NA	0.05505625
290	0.2115625	0.089575	NA	0.0304625	NA	0.05111875	NA	NA	NA	0.05854375
295	0.2201625	0.094875	NA	0.032825	NA	0.05629375	NA	NA	NA	0.06201875
300	0.22936875	0.101075	NA	0.03509375	NA	0.0622375	NA	NA	NA	0.06588125
305	0.23844375	0.1073625	NA	0.03745	NA	0.0680875	NA	NA	NA	0.06984375
310	0.24664375	0.1138375	NA	0.03981875	NA	0.07394375	NA	NA	NA	0.07493125
315	0.2540375	0.12023125	NA	0.0425625	NA	0.08000625	NA	NA	NA	0.080175
320	0.2612625	0.1268875	NA	0.04529375	NA	0.086475	NA	NA	NA	0.08515625
325	0.26818125	0.13408125	NA	0.04810625	NA	0.09319375	NA	NA	NA	0.09045
330	0.274825	0.1411125	NA	0.0511375	NA	0.100025	NA	NA	NA	0.095775
335	0.2815875	0.14813125	NA	0.0543625	NA	0.10713125	NA	NA	NA	0.100975
340	0.288175	0.1555	NA	0.05774375	NA	0.11394375	NA	NA	NA	0.10625625
345	0.2945	0.16293125	NA	0.0616375	NA	0.1208625	NA	NA	NA	0.11105625
350	0.30125625	0.1705125	NA	0.0656	NA	0.12796875	NA	NA	NA	0.11674375
355	0.30730625	0.17783125	NA	0.07006875	NA	0.1353	NA	NA	NA	0.1227375
360	0.313175	0.1855875	NA	0.0746625	NA	0.14285625	NA	NA	NA	0.12891875
365	0.3184625	0.1933125	NA	0.07905625	NA	0.15075625	NA	NA	NA	0.13519375
370	0.32376875	0.2006375	NA	0.0836375	NA	0.159025	NA	NA	NA	0.142
375	0.3284625	0.20765625	NA	0.08873125	NA	0.16774375	NA	NA	NA	0.14908125
380	0.3332625	0.21448125	NA	0.0942875	NA	0.1764	NA	NA	NA	0.156675
385	0.33745	0.22106875	NA	0.1001625	NA	0.18525625	NA	NA	NA	0.1642625
390	0.3412125	0.228375	NA	0.1056875	NA	0.1944625	NA	NA	NA	0.1724
395	0.34494375	0.2355	NA	0.11171875	NA	0.2037625	NA	NA	NA	0.1791
400	0.3486125	0.2422125	NA	0.11821875	NA	0.2126625	NA	NA	NA	0.18656875
405	0.35171875	0.24786875	NA	0.12475	NA	0.22160625	NA	NA	NA	0.19435625
410	0.35465	0.25349375	NA	0.13181875	NA	0.2308	NA	NA	NA	0.20115
415	0.3571625	0.2591125	NA	0.138775	NA	0.2399125	NA	NA	NA	0.207775
420	0.359575	0.26384375	NA	0.14638125	NA	0.248975	NA	NA	NA	0.213875
425	0.361525	0.26885625	NA	0.1542625	NA	0.25794375	NA	NA	NA	0.21971875
430	0.36355625	0.27389375	NA	0.16195	NA	0.2664625	NA	NA	NA	0.2256375
435	0.3653875	0.27866875	NA	0.169625	NA	0.274	NA	NA	NA	0.232075
440	0.36698125	0.2831	NA	0.17811875	NA	0.2815875	NA	NA	NA	0.23785625
445	0.36841875	0.28738125	NA	0.18648125	NA	0.2887	NA	NA	NA	0.243325
450	0.3696625	0.29183125	NA	0.1949	NA	0.2947375	NA	NA	NA	0.24864375
455	0.37076875	0.29625625	NA	0.203475	NA	0.30039375	NA	NA	NA	0.253075
460	0.37180625	0.300275	NA	0.21165625	NA	0.30554375	NA	NA	NA	0.2570125
465	0.3728375	0.30421875	NA	0.22035	NA	0.31010625	NA	NA	NA	0.26131875
470	0.3737625	0.30771875	NA	0.2293625	NA	0.31440625	NA	NA	NA	0.26598125
475	0.37465625	0.31095625	NA	0.238075	NA	0.31801875	NA	NA	NA	0.27008125
480	0.37538125	0.3139375	NA	0.2468875	NA	0.32181875	NA	NA	NA	0.274375
485	0.37616875	0.316625	NA	0.25559375	NA	0.3251625	NA	NA	NA	0.27855
490	0.376875	0.31909375	NA	0.26403125	NA	0.32878125	NA	NA	NA	0.28269375
495	0.37751875	0.32166875	NA	0.273125	NA	0.33189375	NA	NA	NA	0.28674375
500	0.378075	0.3241125	NA	0.281875	NA	0.33470625	NA	NA	NA	0.2905125
505	0.37854375	0.3265625	NA	0.28993125	NA	0.33714375	NA	NA	NA	0.29391875
510	0.37901875	0.3286875	NA	0.29691875	NA	0.3395625	NA	NA	NA	0.297175
515	0.37945625	0.3305125	NA	0.30370625	NA	0.34208125	NA	NA	NA	0.29983125
520	0.37980625	0.33231875	NA	0.3099125	NA	0.3444125	NA	NA	NA	0.30248125
525	0.3799875	0.3342375	NA	0.31585	NA	0.34666875	NA	NA	NA	0.30484375
530	0.3801125	0.336025	NA	0.32151875	NA	0.3485875	NA	NA	NA	0.3069875
535	0.38018125	0.337875	NA	0.32689375	NA	0.35043125	NA	NA	NA	0.30855625
540	0.38033125	0.33965	NA	0.33176875	NA	0.35201875	NA	NA	NA	0.30989375
545	0.38043125	0.3414625	NA	0.33596875	NA	0.35371875	NA	NA	NA	0.31131875
550	0.38055	0.34293125	NA	0.339425	NA	0.35524375	NA	NA	NA	0.312575
555	0.3807375	0.344375	NA	0.34268125	NA	0.35703125	NA	NA	NA	0.31368125
560	0.38083125	0.3459	NA	0.3453625	NA	0.3585	NA	NA	NA	0.3150625
565	0.38089375	0.3470125	NA	0.3480875	NA	0.360025	NA	NA	NA	0.3164125
570	0.38096875	0.3484125	NA	0.35074375	NA	0.3611875	NA	NA	NA	0.31768125
575	0.3810125	0.3498375	NA	0.3535125	NA	0.36240625	NA	NA	NA	0.3189125
580	0.3810625	0.35098125	NA	0.35590625	NA	0.36345625	NA	NA	NA	0.32
585	0.3811875	0.35209375	NA	0.35831875	NA	0.3643625	NA	NA	NA	0.320925
590	0.38129375	0.353375	NA	0.36056875	NA	0.3650125	NA	NA	NA	0.32186875
595	0.38139375	0.35435625	NA	0.36275625	NA	0.36545625	NA	NA	NA	0.3225875
600	0.38149375	0.355225	NA	0.3646875	NA	0.3658375	NA	NA	NA	0.32316875
605	0.381525	0.35595625	NA	0.3664875	NA	0.36615	NA	NA	NA	0.3236875
610	0.3815375	0.3565125	NA	0.3679375	NA	0.36651875	NA	NA	NA	0.32413125
615	0.38156875	0.3571375	NA	0.3694	NA	0.3668375	NA	NA	NA	0.32465625
620	0.3815875	0.35768125	NA	0.37081875	NA	0.3672	NA	NA	NA	0.32520625
625	0.38161875	0.35821875	NA	0.37224375	NA	0.36751875	NA	NA	NA	0.3257
630	0.38161875	0.358675	NA	0.37328125	NA	0.367725	NA	NA	NA	0.326125
635	0.38163125	0.35918125	NA	0.37431875	NA	0.367975	NA	NA	NA	0.32673125
640	NA	0.3594875	NA	0.37521875	NA	0.3682375	NA	NA	NA	0.32718125
645	NA	0.3598	NA	0.3760875	NA	0.368475	NA	NA	NA	0.3276625
650	NA	0.3600625	NA	0.376775	NA	0.36864375	NA	NA	NA	0.3282375
655	NA	0.3604125	NA	0.37738125	NA	0.3689625	NA	NA	NA	0.32865
660	NA	0.36060625	NA	0.377725	NA	0.36919375	NA	NA	NA	0.32904375
665	NA	0.36078125	NA	0.378075	NA	0.369325	NA	NA	NA	0.32940625
670	NA	0.36095625	NA	0.3784375	NA	0.369425	NA	NA	NA	0.32964375
675	NA	0.36113125	NA	0.37875	NA	0.36950625	NA	NA	NA	0.329825
680	NA	0.3612	NA	0.37894375	NA	0.3695375	NA	NA	NA	0.3300125
685	NA	0.361275	NA	0.37914375	NA	0.369575	NA	NA	NA	0.33025
690	NA	0.36134375	NA	0.37935	NA	0.36960625	NA	NA	NA	0.33045625
695	NA	0.3614125	NA	0.379525	NA	0.36964375	NA	NA	NA	0.33065625
700	NA	0.36141875	NA	0.37974375	NA	0.36965625	NA	NA	NA	0.33085625
705	NA	NA	NA	0.37989375	NA	0.36966875	NA	NA	NA	0.3310125
710	NA	NA	NA	0.38008125	NA	0.3697	NA	NA	NA	0.33114375
715	NA	NA	NA	0.3802375	NA	0.3697125	NA	NA	NA	0.33128125
720	NA	NA	NA	0.3803375	NA	0.36974375	NA	NA	NA	0.3313875
725	NA	NA	NA	0.38044375	NA	0.36980625	NA	NA	NA	0.33151875
730	NA	NA	NA	0.38054375	NA	0.3698625	NA	NA	NA	0.3316875
735	NA	NA	NA	0.38068125	NA	0.3699125	NA	NA	NA	0.33183125
740	NA	NA	NA	0.38079375	NA	0.369925	NA	NA	NA	0.33191875
745	NA	NA	NA	0.38086875	NA	0.3699375	NA	NA	NA	0.3321
750	NA	NA	NA	0.38096875	NA	NA	NA	NA	NA	0.33233125
755	NA	NA	NA	0.38106875	NA	NA	NA	NA	NA	0.33256875
760	NA	NA	NA	0.3811	NA	NA	NA	NA	NA	0.33278125
765	NA	NA	NA	0.38114375	NA	NA	NA	NA	NA	0.333025
770	NA	NA	NA	0.38116875	NA	NA	NA	NA	NA	0.33323125
775	NA	NA	NA	0.38118125	NA	NA	NA	NA	NA	0.33345
780	NA	NA	NA	0.3811875	NA	NA	NA	NA	NA	0.33364375
785	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3338625
790	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33401875
795	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33418125
800	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33433125
805	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33440625
810	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33450625
815	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33455625
820	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33461875
825	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33465625
830	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3346625
835	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.334675
840	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3346875
845	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.334725
850	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.334775
855	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3348375
860	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33488125
865	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33491875
870	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3349875
875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33505625
880	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.335075
885	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33508125
890	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3351125
895	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33515
900	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33515625
