1555	NA	NA	NA	0.1864875	NA	NA	NA	NA	NA	NA
1560	NA	NA	NA	0.189225	NA	NA	NA	NA	NA	NA
1565	NA	NA	NA	0.19125625	NA	NA	NA	NA	NA	NA
1570	NA	NA	NA	0.1930125	NA	NA	NA	NA	NA	NA
1575	NA	NA	NA	0.19509375	NA	NA	NA	NA	NA	NA
1580	NA	NA	NA	0.1970375	NA	NA	NA	NA	NA	NA
1585	NA	NA	NA	0.19910625	NA	NA	NA	NA	NA	NA
1590	NA	NA	NA	0.2009	NA	NA	NA	NA	NA	NA
1595	NA	NA	NA	0.20276875	NA	NA	NA	NA	NA	NA
1600	NA	NA	NA	0.2044625	NA	NA	NA	NA	NA	NA
1605	NA	NA	NA	0.2062125	NA	NA	NA	NA	NA	NA
1610	NA	NA	NA	0.20815	NA	NA	NA	NA	NA	NA
1615	NA	NA	NA	0.2101375	NA	NA	NA	NA	NA	NA
1620	NA	NA	NA	0.21204375	NA	NA	NA	NA	NA	NA
1625	NA	NA	NA	0.21376875	NA	NA	NA	NA	NA	NA
1630	NA	NA	NA	0.21569375	NA	NA	NA	NA	NA	NA
1635	NA	NA	NA	0.21759375	NA	NA	NA	NA	NA	NA
1640	NA	NA	NA	0.21938125	NA	NA	NA	NA	NA	NA
1645	NA	NA	NA	0.221175	NA	NA	NA	NA	NA	NA
1650	NA	NA	NA	0.2228875	NA	NA	NA	NA	NA	NA
1655	NA	NA	NA	0.224875	NA	NA	NA	NA	NA	NA
1660	NA	NA	NA	0.2267125	NA	NA	NA	NA	NA	NA
1665	NA	NA	NA	0.2282625	NA	NA	NA	NA	NA	NA
1670	NA	NA	NA	0.2297625	NA	NA	NA	NA	NA	NA
1675	NA	NA	NA	0.23108125	NA	NA	NA	NA	NA	NA
1680	NA	NA	NA	0.23233125	NA	NA	NA	NA	NA	NA
1685	NA	NA	NA	0.2338	NA	NA	NA	NA	NA	NA
1690	NA	NA	NA	0.2352625	NA	NA	NA	NA	NA	NA
1695	NA	NA	NA	0.2367	NA	NA	NA	NA	NA	NA
1700	NA	NA	NA	0.23795	NA	NA	NA	NA	NA	NA
1705	NA	NA	NA	0.23915	NA	NA	NA	NA	NA	NA
1710	NA	NA	NA	0.240275	NA	NA	NA	NA	NA	NA
1715	NA	NA	NA	0.241425	NA	NA	NA	NA	NA	NA
1720	NA	NA	NA	0.2426125	NA	NA	NA	NA	NA	NA
1725	NA	NA	NA	0.2435125	NA	NA	NA	NA	NA	NA
1730	NA	NA	NA	0.24446875	NA	NA	NA	NA	NA	NA
1735	NA	NA	NA	0.24558125	NA	NA	NA	NA	NA	NA
1740	NA	NA	NA	0.2466625	NA	NA	NA	NA	NA	NA
1745	NA	NA	NA	0.24763125	NA	NA	NA	NA	NA	NA
1750	NA	NA	NA	0.24865	NA	NA	NA	NA	NA	NA
1755	NA	NA	NA	0.249725	NA	NA	NA	NA	NA	NA
1760	NA	NA	NA	0.250725	NA	NA	NA	NA	NA	NA
1765	NA	NA	NA	0.2516	NA	NA	NA	NA	NA	NA
1770	NA	NA	NA	0.25233125	NA	NA	NA	NA	NA	NA
1775	NA	NA	NA	0.25303125	NA	NA	NA	NA	NA	NA
1780	NA	NA	NA	0.25353125	NA	NA	NA	NA	NA	NA
1785	NA	NA	NA	0.25409375	NA	NA	NA	NA	NA	NA
1790	NA	NA	NA	0.2546375	NA	NA	NA	NA	NA	NA
1795	NA	NA	NA	0.25518125	NA	NA	NA	NA	NA	NA
1800	NA	NA	NA	0.2556625	NA	NA	NA	NA	NA	NA
1805	NA	NA	NA	0.2560625	NA	NA	NA	NA	NA	NA
1810	NA	NA	NA	0.256475	NA	NA	NA	NA	NA	NA
1815	NA	NA	NA	0.25679375	NA	NA	NA	NA	NA	NA
1820	NA	NA	NA	0.25718125	NA	NA	NA	NA	NA	NA
1825	NA	NA	NA	0.257475	NA	NA	NA	NA	NA	NA
1830	NA	NA	NA	0.2576875	NA	NA	NA	NA	NA	NA
1835	NA	NA	NA	0.25794375	NA	NA	NA	NA	NA	NA
1840	NA	NA	NA	0.25826875	NA	NA	NA	NA	NA	NA
1845	NA	NA	NA	0.25858125	NA	NA	NA	NA	NA	NA
1850	NA	NA	NA	0.25895625	NA	NA	NA	NA	NA	NA
1855	NA	NA	NA	0.2593125	NA	NA	NA	NA	NA	NA
1860	NA	NA	NA	0.259625	NA	NA	NA	NA	NA	NA
1865	NA	NA	NA	0.259975	NA	NA	NA	NA	NA	NA
1870	NA	NA	NA	0.26030625	NA	NA	NA	NA	NA	NA
1875	NA	NA	NA	0.26049375	NA	NA	NA	NA	NA	NA
1880	NA	NA	NA	0.26068125	NA	NA	NA	NA	NA	NA
1885	NA	NA	NA	0.26085	NA	NA	NA	NA	NA	NA
1890	NA	NA	NA	0.261	NA	NA	NA	NA	NA	NA
1895	NA	NA	NA	0.2612	NA	NA	NA	NA	NA	NA
1900	NA	NA	NA	0.261475	NA	NA	NA	NA	NA	NA
1905	NA	NA	NA	0.2616875	NA	NA	NA	NA	NA	NA
1910	NA	NA	NA	0.26188125	NA	NA	NA	NA	NA	NA
1915	NA	NA	NA	0.262025	NA	NA	NA	NA	NA	NA
1920	NA	NA	NA	0.26216875	NA	NA	NA	NA	NA	NA
1925	NA	NA	NA	0.2623375	NA	NA	NA	NA	NA	NA
1930	NA	NA	NA	0.26245	NA	NA	NA	NA	NA	NA
1935	NA	NA	NA	0.26253125	NA	NA	NA	NA	NA	NA
1940	NA	NA	NA	0.26261875	NA	NA	NA	NA	NA	NA
1945	NA	NA	NA	0.26269375	NA	NA	NA	NA	NA	NA
1950	NA	NA	NA	0.26275625	NA	NA	NA	NA	NA	NA
1955	NA	NA	NA	0.26279375	NA	NA	NA	NA	NA	NA
1960	NA	NA	NA	0.2628125	NA	NA	NA	NA	NA	NA
1965	NA	NA	NA	0.26283125	NA	NA	NA	NA	NA	NA
1970	NA	NA	NA	0.26288125	NA	NA	NA	NA	NA	NA
1975	NA	NA	NA	0.26294375	NA	NA	NA	NA	NA	NA
1980	NA	NA	NA	0.26300625	NA	NA	NA	NA	NA	NA
1985	NA	NA	NA	0.26308125	NA	NA	NA	NA	NA	NA
1990	NA	NA	NA	0.2631625	NA	NA	NA	NA	NA	NA
1995	NA	NA	NA	0.2632875	NA	NA	NA	NA	NA	NA
2000	NA	NA	NA	0.2634	NA	NA	NA	NA	NA	NA
2005	NA	NA	NA	0.2634875	NA	NA	NA	NA	NA	NA
2010	NA	NA	NA	0.26353125	NA	NA	NA	NA	NA	NA
2015	NA	NA	NA	0.263575	NA	NA	NA	NA	NA	NA
2020	NA	NA	NA	0.263625	NA	NA	NA	NA	NA	NA
2025	NA	NA	NA	0.26368125	NA	NA	NA	NA	NA	NA
2030	NA	NA	NA	0.2637625	NA	NA	NA	NA	NA	NA
2035	NA	NA	NA	0.26388125	NA	NA	NA	NA	NA	NA
2040	NA	NA	NA	0.2640375	NA	NA	NA	NA	NA	NA
2045	NA	NA	NA	0.26420625	NA	NA	NA	NA	NA	NA
2050	NA	NA	NA	0.26434375	NA	NA	NA	NA	NA	NA
2055	NA	NA	NA	0.2644875	NA	NA	NA	NA	NA	NA
2060	NA	NA	NA	0.2646125	NA	NA	NA	NA	NA	NA
2065	NA	NA	NA	0.264775	NA	NA	NA	NA	NA	NA
2070	NA	NA	NA	0.2648875	NA	NA	NA	NA	NA	NA
2075	NA	NA	NA	0.26496875	NA	NA	NA	NA	NA	NA
2080	NA	NA	NA	0.2650375	NA	NA	NA	NA	NA	NA
2085	NA	NA	NA	0.26511875	NA	NA	NA	NA	NA	NA
2090	NA	NA	NA	0.2651875	NA	NA	NA	NA	NA	NA
2095	NA	NA	NA	0.26524375	NA	NA	NA	NA	NA	NA
2100	NA	NA	NA	0.26525625	NA	NA	NA	NA	NA	NA
2105	NA	NA	NA	0.2652875	NA	NA	NA	NA	NA	NA
2110	NA	NA	NA	0.26530625	NA	NA	NA	NA	NA	NA
2115	NA	NA	NA	0.2653375	NA	NA	NA	NA	NA	NA
2120	NA	NA	NA	0.26534375	NA	NA	NA	NA	NA	NA
2125	NA	NA	NA	0.26539375	NA	NA	NA	NA	NA	NA
2130	NA	NA	NA	0.26543125	NA	NA	NA	NA	NA	NA
2135	NA	NA	NA	0.2654875	NA	NA	NA	NA	NA	NA
2140	NA	NA	NA	0.265525	NA	NA	NA	NA	NA	NA
2145	NA	NA	NA	0.2655375	NA	NA	NA	NA	NA	NA
2150	NA	NA	NA	0.26555625	NA	NA	NA	NA	NA	NA
2155	NA	NA	NA	0.2655625	NA	NA	NA	NA	NA	NA
