205	NA	0.0055	NA	NA	NA	0.00441875	NA	NA	NA	0.00246875
210	NA	0.0057625	NA	NA	NA	0.00450625	NA	NA	NA	0.0025
215	NA	0.00613125	NA	NA	NA	0.0045625	NA	NA	NA	0.00251875
220	NA	0.00644375	NA	NA	NA	0.00465	NA	NA	NA	0.00253125
225	NA	0.00678125	NA	NA	NA	0.00471875	NA	NA	NA	0.00255
230	NA	0.00705625	NA	NA	NA	0.00485625	NA	NA	NA	0.00258125
235	NA	0.00733125	NA	NA	NA	0.004925	NA	NA	NA	0.0026
240	NA	0.0075375	NA	NA	NA	0.0050375	NA	NA	NA	0.00264375
245	NA	0.00776875	NA	NA	NA	0.00514375	NA	NA	NA	0.00269375
250	NA	0.0079375	NA	NA	NA	0.00519375	NA	NA	NA	0.00273125
255	NA	0.0081375	NA	NA	NA	0.0052625	NA	NA	NA	0.0027625
260	NA	0.00830625	NA	NA	NA	0.0053125	NA	NA	NA	0.00276875
265	NA	0.0084625	NA	NA	NA	0.00536875	NA	NA	NA	NA
270	NA	0.00868125	NA	NA	NA	0.00545625	NA	NA	NA	NA
275	NA	0.008825	NA	NA	NA	0.0054875	NA	NA	NA	NA
280	NA	0.00901875	NA	NA	NA	0.0055375	NA	NA	NA	NA
285	NA	0.00921875	NA	NA	NA	0.00555	NA	NA	NA	NA
290	NA	0.009375	NA	NA	NA	0.0055875	NA	NA	NA	NA
295	NA	0.00958125	NA	NA	NA	0.005625	NA	NA	NA	NA
300	NA	0.0099375	NA	NA	NA	0.0056875	NA	NA	NA	NA
305	NA	0.01024375	NA	NA	NA	0.00573125	NA	NA	NA	NA
310	NA	0.01044375	NA	NA	NA	0.00576875	NA	NA	NA	NA
315	NA	0.01074375	NA	NA	NA	0.0058125	NA	NA	NA	NA
320	NA	0.011	NA	NA	NA	0.00584375	NA	NA	NA	NA
325	NA	0.01125	NA	NA	NA	0.0058625	NA	NA	NA	NA
330	NA	0.0114125	NA	NA	NA	0.00588125	NA	NA	NA	NA
335	NA	0.01158125	NA	NA	NA	0.00591875	NA	NA	NA	NA
340	NA	0.01175	NA	NA	NA	0.0059375	NA	NA	NA	NA
345	NA	0.01193125	NA	NA	NA	0.0059375	NA	NA	NA	NA
350	NA	0.0120875	NA	NA	NA	0.00594375	NA	NA	NA	NA
355	NA	0.01229375	NA	NA	NA	0.00595625	NA	NA	NA	NA
360	NA	0.01251875	NA	NA	NA	0.0059625	NA	NA	NA	NA
365	NA	0.01273125	NA	NA	NA	0.00596875	NA	NA	NA	NA
370	NA	0.0129	NA	NA	NA	0.0059875	NA	NA	NA	NA
375	NA	0.01295625	NA	NA	NA	0.00600625	NA	NA	NA	NA
380	NA	0.0130125	NA	NA	NA	0.0060125	NA	NA	NA	NA
385	NA	0.0131125	NA	NA	NA	0.0060375	NA	NA	NA	NA
390	NA	0.01319375	NA	NA	NA	0.0060375	NA	NA	NA	NA
395	NA	0.013275	NA	NA	NA	NA	NA	NA	NA	NA
400	NA	0.0133375	NA	NA	NA	NA	NA	NA	NA	NA
405	NA	0.0133875	NA	NA	NA	NA	NA	NA	NA	NA
410	NA	0.0134	NA	NA	NA	NA	NA	NA	NA	NA
415	NA	0.013425	NA	NA	NA	NA	NA	NA	NA	NA
420	NA	0.01345	NA	NA	NA	NA	NA	NA	NA	NA
425	NA	0.01348125	NA	NA	NA	NA	NA	NA	NA	NA
430	NA	0.01351875	NA	NA	NA	NA	NA	NA	NA	NA
435	NA	0.01354375	NA	NA	NA	NA	NA	NA	NA	NA
440	NA	0.0136	NA	NA	NA	NA	NA	NA	NA	NA
445	NA	0.013625	NA	NA	NA	NA	NA	NA	NA	NA
450	NA	0.01365625	NA	NA	NA	NA	NA	NA	NA	NA
455	NA	0.0136875	NA	NA	NA	NA	NA	NA	NA	NA
460	NA	0.013725	NA	NA	NA	NA	NA	NA	NA	NA
465	NA	0.013725	NA	NA	NA	NA	NA	NA	NA	NA
