310	0.61480625	0.59033125	NA	0.70705	0.71383125	0.704475	0.7026625	0.7019	0.68195625	0.66339375
315	0.63255625	0.6106125	NA	0.70989375	0.7150875	0.70731875	0.70489375	0.703575	0.68769375	0.67409375
320	0.6476	0.6289875	NA	0.71228125	0.7162375	0.7097	0.70664375	0.70490625	0.6927375	0.682625
325	0.6602125	0.64463125	NA	0.71403125	0.71705	0.7113875	0.70803125	0.7062375	0.69675625	0.6900375
330	0.670875	0.658775	NA	0.71565	0.71765625	0.71291875	0.70908125	0.7072375	0.70008125	0.69649375
335	0.67998125	0.66994375	NA	0.71671875	0.7183125	0.71425625	0.71	0.70810625	0.7030125	0.70169375
340	0.6877875	0.67883125	NA	0.7175125	0.71876875	0.71561875	0.71066875	0.708825	0.70534375	0.705875
345	0.6939625	0.6860625	NA	0.71801875	0.71901875	0.71658125	0.7111375	0.70935	0.70734375	0.7091125
350	0.698225	0.69223125	NA	0.718525	0.71929375	0.717525	0.7116	0.709875	0.70905625	0.7114375
355	0.70170625	0.697	NA	0.71885	0.7196375	0.71815	0.71201875	0.71034375	0.71039375	0.71305625
360	0.7045	0.70078125	NA	0.71905625	0.719825	0.71866875	0.71229375	0.71075625	0.711275	0.7143125
365	0.70633125	0.70379375	NA	0.71924375	0.72	0.7192	0.7125875	0.71115625	0.71213125	0.7154125
370	0.70785625	0.70598125	NA	0.71940625	0.72009375	0.7194875	0.7127625	0.7114375	0.71275	0.71625625
375	0.70881875	0.70790625	NA	0.7195625	0.72010625	0.7197	0.71293125	0.71168125	0.71325	0.71685
380	0.709675	0.709575	NA	0.719725	0.72013125	0.7198625	0.7131625	0.71200625	0.71361875	0.7173625
385	0.7103625	0.7107375	NA	0.7198375	0.72013125	0.7199625	0.7133375	0.71238125	0.71388125	0.71781875
390	0.711	0.7116875	NA	0.71990625	NA	0.7200625	0.7134625	0.712675	0.71396875	0.71806875
395	0.7115875	0.712275	NA	0.71993125	NA	0.7201375	0.71355	0.71289375	0.71401875	0.71823125
400	0.71200625	0.71268125	NA	0.71995625	NA	0.720175	0.7136125	0.71303125	0.71404375	0.71835
405	0.71234375	0.71295625	NA	0.719975	NA	0.72021875	0.71365625	0.7132375	0.71405	0.71845625
410	0.71258125	0.71315625	NA	0.71998125	NA	0.7202375	0.71369375	0.71343125	0.71406875	0.71854375
415	0.7128375	0.71335	NA	0.71999375	NA	NA	0.71369375	0.7136	NA	0.71865
420	0.7130375	0.7135125	NA	0.72001875	NA	NA	0.7137	0.71379375	NA	0.71879375
425	0.71323125	0.713575	NA	NA	NA	NA	NA	0.7139	NA	0.718875
430	0.7133875	0.71364375	NA	NA	NA	NA	NA	0.714025	NA	0.71896875
435	0.71349375	0.7136625	NA	NA	NA	NA	NA	0.71415	NA	0.71905
440	0.71358125	0.71369375	NA	NA	NA	NA	NA	0.71425	NA	0.71910625
445	0.7136375	0.71374375	NA	NA	NA	NA	NA	0.71433125	NA	0.719125
450	0.713675	0.71380625	NA	NA	NA	NA	NA	0.714475	NA	0.719125
455	0.713675	0.7138375	NA	NA	NA	NA	NA	0.71455	NA	NA
460	NA	0.7138625	NA	NA	NA	NA	NA	0.71464375	NA	NA
465	NA	0.71390625	NA	NA	NA	NA	NA	0.7147	NA	NA
470	NA	0.71395625	NA	NA	NA	NA	NA	0.7147375	NA	NA
475	NA	0.71396875	NA	NA	NA	NA	NA	0.71474375	NA	NA
