105	0.00733125	0.00461875	0.00585625	0.00891875	0.0074125	0.0084	0.00314375	0.01279375	0.00495	0.008125
110	0.00854375	0.005225	0.0065875	0.0100375	0.008025	0.00966875	0.00338125	0.01396875	0.00566875	0.009475
115	0.00990625	0.00590625	0.0071875	0.01118125	0.0086125	0.0111125	0.003625	0.01505625	0.0063625	0.01085625
120	0.0115375	0.0066	0.00786875	0.01269375	0.00918125	0.0126125	0.0038875	0.01645625	0.00700625	0.0125875
125	0.01329375	0.007425	0.00875	0.0143125	0.0098375	0.01433125	0.004175	0.018025	0.00788125	0.01458125
130	0.01559375	0.008325	0.0099375	0.01635	0.01046875	0.01655625	0.00460625	0.01985625	0.00880625	0.01700625
135	0.01818125	0.00935625	0.011225	0.0186	0.01128125	0.01911875	0.00520625	0.021875	0.0099125	0.0197125
140	0.0211125	0.01043125	0.01305625	0.021575	0.0121125	0.022075	0.00586875	0.02441875	0.01101875	0.02290625
145	0.0247375	0.01176875	0.0152875	0.024675	0.013125	0.025525	0.006675	0.02705	0.01233125	0.02690625
150	0.0284	0.0133	0.01795625	0.02841875	0.01416875	0.0291	0.0075625	0.03015	0.01409375	0.0318625
155	0.03303125	0.014925	0.02103125	0.0325375	0.01528125	0.03350625	0.0086125	0.03398125	0.01630625	0.03759375
160	0.03783125	0.0168375	0.02471875	0.0373	0.01666875	0.038625	0.00976875	0.03865625	0.01865	0.0447875
165	0.04381875	0.0190625	0.0289125	0.043025	0.0182	0.0439625	0.01121875	0.0440125	0.0217625	0.05310625
170	0.0504125	0.0218	0.0337875	0.04968125	0.0197125	0.05061875	0.01304375	0.05015625	0.02538125	0.06176875
175	0.05868125	0.024775	0.0397625	0.05720625	0.02158125	0.05789375	0.01494375	0.05705	0.02965	0.07230625
180	0.06835	0.028575	0.0472625	0.06583125	0.02365625	0.06599375	0.01725625	0.06481875	0.03389375	0.0844625
185	0.07878125	0.0329875	0.056175	0.07533125	0.02620625	0.07556875	0.01975625	0.0741125	0.0386375	0.0983875
190	0.0914	0.0383125	0.06615	0.08684375	0.02925625	0.08640625	0.0225125	0.08430625	0.0442375	0.1136875
195	0.10555	0.04409375	0.077125	0.1002875	0.03248125	0.09770625	0.02576875	0.095675	0.05065625	0.130825
200	0.1216125	0.0511375	0.08939375	0.1149	0.03603125	0.1105625	0.02934375	0.10893125	0.05750625	0.15015625
205	0.13985	0.05894375	0.10306875	0.13163125	0.04065625	0.12496875	0.03321875	0.1233625	0.0655375	0.1712625
210	0.16015625	0.06841875	0.11788125	0.15008125	0.04579375	0.140925	0.03766875	0.14000625	0.07460625	0.19550625
215	0.18223125	0.0793125	0.13480625	0.16993125	0.0517875	0.157775	0.0426	0.15838125	0.0849375	0.2228
220	0.20655	0.0916875	0.1539375	0.1914125	0.05891875	0.1764	0.04858125	0.17960625	0.09634375	0.25138125
225	0.23333125	0.1056	0.1750125	0.21421875	0.06691875	0.19706875	0.05539375	0.2023875	0.10871875	0.28248125
230	0.26166875	0.12099375	0.1984875	0.2394375	0.07601875	0.2187875	0.0628375	0.22650625	0.1216625	0.31528125
235	0.290925	0.1386125	0.22295625	0.2673	0.0864375	0.24141875	0.071125	0.25178125	0.13625	0.34896875
240	0.32243125	0.1591625	0.2490375	0.2966625	0.0981875	0.26640625	0.0809	0.279925	0.15230625	0.38405625
245	0.355275	0.18108125	0.2766125	0.3272625	0.11219375	0.29394375	0.09215625	0.31031875	0.17039375	0.420525
250	0.38976875	0.20556875	0.30655	0.35926875	0.12705	0.32309375	0.1052625	0.34371875	0.189675	0.4567875
255	0.4244375	0.23239375	0.3376125	0.3915375	0.14348125	0.35364375	0.12024375	0.37843125	0.2107875	0.491925
260	0.459575	0.26128125	0.369125	0.42546875	0.16155	0.38505625	0.1364625	0.4139375	0.23475625	0.52606875
265	0.4949	0.29071875	0.40244375	0.45965625	0.181625	0.41809375	0.15466875	0.44963125	0.2604	0.55791875
270	0.52978125	0.3216	0.43586875	0.49219375	0.2028375	0.45128125	0.17485	0.48389375	0.2863625	0.5872125
275	0.56425625	0.353975	0.46878125	0.5237875	0.2261875	0.48385	0.1973375	0.5177875	0.31505625	0.615075
280	0.59501875	0.3872125	0.5002	0.55395	0.25069375	0.5155125	0.22200625	0.55064375	0.34523125	0.64098125
285	0.62281875	0.42148125	0.53085	0.58381875	0.2786875	0.54655625	0.24835	0.58070625	0.37591875	0.6643125
290	0.64845	0.4561	0.56034375	0.6121375	0.30720625	0.57615625	0.2765125	0.61023125	0.40668125	0.68590625
295	0.6714125	0.4909875	0.5877625	0.63926875	0.33704375	0.6042125	0.30611875	0.63761875	0.4373375	0.70485
300	0.692275	0.5249625	0.61368125	0.6637375	0.36791875	0.62959375	0.3368375	0.66305	0.468525	0.72181875
305	0.71018125	0.55746875	0.637425	0.6857125	0.399825	0.65240625	0.36974375	0.6859	0.49910625	0.735975
310	0.72623125	0.58833125	0.66034375	0.70506875	0.43215	0.67318125	0.4026625	0.70578125	0.52925625	0.7481
315	0.7407375	0.6180875	0.68089375	0.7214375	0.46365625	0.6916	0.43628125	0.72405625	0.558275	0.7584875
320	0.75278125	0.64573125	0.699175	0.73485	0.49391875	0.7074	0.4707375	0.740125	0.58548125	0.76756875
325	0.76286875	0.67025625	0.7152	0.7464	0.5242125	0.72104375	0.505175	0.75340625	0.61168125	0.77540625
330	0.77195625	0.6927875	0.72965625	0.75618125	0.55288125	0.73305	0.53885625	0.7647875	0.63581875	0.782275
335	0.7795625	0.7125125	0.7419	0.76488125	0.58034375	0.7426875	0.5717625	0.77384375	0.6579	0.7874625
340	0.78605	0.72943125	0.7525	0.77250625	0.6058	0.7512125	0.6017125	0.78148125	0.67754375	0.791725
345	0.7914125	0.7440125	0.761575	0.778725	0.62924375	0.7583875	0.62963125	0.78745625	0.69548125	0.7948125
350	0.79573125	0.757025	0.76910625	0.784075	0.6502375	0.76455	0.655225	0.79245625	0.71106875	0.797225
355	0.79911875	0.7675	0.775775	0.78814375	0.66978125	0.76969375	0.67799375	0.796575	0.7245875	0.799275
360	0.80175	0.77595	0.7809375	0.791575	0.68770625	0.77406875	0.6986625	0.79955625	0.7359375	0.800825
365	0.80410625	0.78266875	0.78575	0.7942	0.7039125	0.77785625	0.7166375	0.80191875	0.7454625	0.80208125
370	0.805975	0.78865	0.7899625	0.7965875	0.7178625	0.78099375	0.7319125	0.80400625	0.7534125	0.803125
375	0.80736875	0.79339375	0.7935375	0.79860625	0.72954375	0.78369375	0.7446125	0.805625	0.7600875	0.8039
380	0.80850625	0.7976375	0.7963375	0.80030625	0.739675	0.78600625	0.75610625	0.80711875	0.76566875	0.80445625
385	0.80944375	0.8010875	0.79899375	0.8017125	0.7485625	0.78813125	0.76590625	0.8085	0.7701	0.80486875
390	0.81035625	0.80360625	0.80123125	0.802675	0.75684375	0.7897125	0.774	0.80941875	0.773675	0.80513125
395	0.81115625	0.80551875	0.8030125	0.80348125	0.76438125	0.7910125	0.7807625	0.81023125	0.77674375	0.80534375
400	0.8116875	0.8070125	0.8042875	0.8041875	0.7704125	0.79215625	0.78620625	0.81079375	0.77913125	0.8055375
405	0.8122875	0.808375	0.8054375	0.8047875	0.7756125	0.7933875	0.79111875	0.81138125	0.7809125	0.80565625
410	0.8128875	0.8097125	0.8064	0.80525	0.7797625	0.79433125	0.79504375	0.8117125	0.78256875	0.8057625
415	0.813425	0.810975	0.8070875	0.80568125	0.78346875	0.7951125	0.79785625	0.81199375	0.78385625	0.8058125
420	0.81385625	0.81183125	0.80785	0.80605625	0.78645	0.79575625	0.80033125	0.8121625	0.78494375	0.805875
425	0.81425	0.81256875	0.80840625	0.8064375	0.78885625	0.79616875	0.80236875	0.8122875	0.78583125	0.8059125
430	0.8145625	0.8130375	0.8088125	0.80678125	0.79095625	0.79653125	0.803925	0.8123625	0.7866125	NA
435	0.81478125	0.81334375	0.80909375	0.80699375	0.7926375	0.79678125	0.80533125	0.81245	0.78716875	NA
440	0.814975	0.81350625	0.8094625	0.80709375	0.794	0.79705625	0.80653125	0.81251875	0.78759375	NA
445	0.81514375	0.8136875	0.80970625	0.80718125	0.7953875	0.79726875	0.80764375	0.812525	0.787975	NA
450	0.81524375	0.8138625	0.80984375	0.80725	0.7964875	0.7974375	0.80864375	NA	0.788325	NA
455	0.81533125	0.8140125	0.80996875	0.807275	0.7974	0.797575	0.80941875	NA	0.7886625	NA
460	0.8154125	0.81413125	0.81009375	0.8073	0.79824375	0.79761875	0.81013125	NA	0.7889875	NA
465	0.815475	0.8142125	0.8101875	0.80730625	0.79891875	0.7977125	0.81070625	NA	0.789325	NA
470	0.8155125	0.81429375	0.81031875	0.80733125	0.7995375	0.79774375	0.81118125	NA	0.78964375	NA
475	0.81554375	0.8143625	0.810475	0.80738125	0.80018125	0.79775	0.8115	NA	0.78984375	NA
480	0.81555	0.8144375	0.81065625	0.8074	0.8007375	0.79775625	0.8118	NA	0.78995625	NA
485	NA	0.81450625	0.8107375	0.8074125	0.8012875	NA	0.81199375	NA	0.79004375	NA
490	NA	0.81455625	0.8107625	NA	0.80196875	NA	0.8122125	NA	0.790175	NA
495	NA	0.81456875	0.8107625	NA	0.80231875	NA	0.81231875	NA	0.7902625	NA
500	NA	0.81460625	0.81076875	NA	0.80265625	NA	0.81245625	NA	0.790325	NA
505	NA	0.814625	NA	NA	0.80286875	NA	0.81253125	NA	0.790375	NA
510	NA	0.81465625	NA	NA	0.8030625	NA	0.812575	NA	0.79039375	NA
515	NA	0.81469375	NA	NA	0.8032	NA	0.81259375	NA	0.7904375	NA
520	NA	0.81474375	NA	NA	0.80334375	NA	NA	NA	0.790475	NA
525	NA	0.81476875	NA	NA	0.80344375	NA	NA	NA	0.79049375	NA
530	NA	0.81483125	NA	NA	0.80355625	NA	NA	NA	0.7905125	NA
535	NA	0.81488125	NA	NA	0.80364375	NA	NA	NA	0.79055625	NA
540	NA	0.81489375	NA	NA	0.80370625	NA	NA	NA	0.7905625	NA
545	NA	0.8149	NA	NA	0.8037125	NA	NA	NA	NA	NA
550	NA	0.8149125	NA	NA	NA	NA	NA	NA	NA	NA
555	NA	0.81493125	NA	NA	NA	NA	NA	NA	NA	NA
560	NA	0.8149375	NA	NA	NA	NA	NA	NA	NA	NA
565	NA	0.81495	NA	NA	NA	NA	NA	NA	NA	NA
570	NA	0.814975	NA	NA	NA	NA	NA	NA	NA	NA
575	NA	0.815	NA	NA	NA	NA	NA	NA	NA	NA
580	NA	0.815	NA	NA	NA	NA	NA	NA	NA	NA
