505	NA	0.31741875	NA	0.156725	NA	0.3474375	NA	0.06885625	NA	NA
510	NA	0.32414375	NA	0.16275625	NA	0.35425	NA	0.0715	NA	NA
515	NA	0.33069375	NA	0.16915625	NA	0.36118125	NA	0.07413125	NA	NA
520	NA	0.33706875	NA	0.1754125	NA	0.36744375	NA	0.07709375	NA	NA
525	NA	0.34316875	NA	0.18216875	NA	0.37354375	NA	0.0803	NA	NA
530	NA	0.34889375	NA	0.188825	NA	0.3791875	NA	0.083575	NA	NA
535	NA	0.355025	NA	0.1954125	NA	0.38443125	NA	0.08724375	NA	NA
540	NA	0.36019375	NA	0.2021625	NA	0.38895	NA	0.090625	NA	NA
545	NA	0.365025	NA	0.2089	NA	0.3933625	NA	0.094	NA	NA
550	NA	0.36983125	NA	0.2160625	NA	0.3980125	NA	0.0979625	NA	NA
555	NA	0.37445	NA	0.22340625	NA	0.40223125	NA	0.10224375	NA	NA
560	NA	0.37889375	NA	0.229725	NA	0.4059125	NA	0.1067125	NA	NA
565	NA	0.3833625	NA	0.23634375	NA	0.40949375	NA	0.11094375	NA	NA
570	NA	0.38775	NA	0.242325	NA	0.41253125	NA	0.11544375	NA	NA
575	NA	0.3917625	NA	0.24854375	NA	0.41541875	NA	0.12018125	NA	NA
580	NA	0.39568125	NA	0.25431875	NA	0.41825625	NA	0.125425	NA	NA
585	NA	0.39888125	NA	0.26025	NA	0.42079375	NA	0.13039375	NA	NA
590	NA	0.4022625	NA	0.26645625	NA	0.423425	NA	0.13525	NA	NA
595	NA	0.40505	NA	0.2716625	NA	0.425675	NA	0.1401125	NA	NA
600	NA	0.4075125	NA	0.276575	NA	0.42770625	NA	0.1449125	NA	NA
605	NA	0.40994375	NA	0.28159375	NA	0.4295375	NA	0.14969375	NA	NA
610	NA	0.41234375	NA	0.286675	NA	0.43134375	NA	0.15461875	NA	NA
615	NA	0.4146375	NA	0.291375	NA	0.43285625	NA	0.159725	NA	NA
620	NA	0.4167375	NA	0.296075	NA	0.434375	NA	0.16490625	NA	NA
625	NA	0.41864375	NA	0.300475	NA	0.43565	NA	0.1699375	NA	NA
630	NA	0.41993125	NA	0.304875	NA	0.43696875	NA	0.1749375	NA	NA
635	NA	0.42118125	NA	0.3092375	NA	0.43825	NA	0.17939375	NA	NA
640	NA	0.42225625	NA	0.3135	NA	0.4393125	NA	0.18434375	NA	NA
645	NA	0.42323125	NA	0.3172625	NA	0.440375	NA	0.18871875	NA	NA
650	NA	0.424175	NA	0.32104375	NA	0.44145	NA	0.19326875	NA	NA
655	NA	0.4250125	NA	0.32445625	NA	0.44243125	NA	0.1980375	NA	NA
660	NA	0.42575625	NA	0.3279125	NA	0.44338125	NA	0.20299375	NA	NA
665	NA	0.4264875	NA	0.33118125	NA	0.44411875	NA	0.20784375	NA	NA
670	NA	0.42700625	NA	0.3340875	NA	0.44490625	NA	0.21275	NA	NA
675	NA	0.4274375	NA	0.3372625	NA	0.44551875	NA	0.2173	NA	NA
680	NA	0.42794375	NA	0.34025625	NA	0.44615	NA	0.22198125	NA	NA
685	NA	0.4283625	NA	0.34323125	NA	0.44686875	NA	0.2269	NA	NA
690	NA	0.428625	NA	0.3464625	NA	0.44759375	NA	0.23200625	NA	NA
695	NA	0.4288625	NA	0.34958125	NA	0.44835	NA	0.2372	NA	NA
700	NA	0.42909375	NA	0.35261875	NA	0.4491	NA	0.24260625	NA	NA
705	NA	0.42928125	NA	0.35536875	NA	0.44965625	NA	0.2479875	NA	NA
710	NA	0.4295125	NA	0.35809375	NA	0.45029375	NA	0.253225	NA	NA
715	NA	0.42969375	NA	0.3612	NA	0.45084375	NA	0.25829375	NA	NA
720	NA	0.42985	NA	0.36433125	NA	0.45136875	NA	0.2632625	NA	NA
725	NA	0.4299875	NA	0.367325	NA	0.4519125	NA	0.267825	NA	NA
730	NA	0.4301375	NA	0.37026875	NA	0.452525	NA	0.2723375	NA	NA
735	NA	0.4302875	NA	0.37301875	NA	0.45303125	NA	0.27746875	NA	NA
740	NA	0.43061875	NA	0.37578125	NA	0.45336875	NA	0.28236875	NA	NA
745	NA	0.43085	NA	0.3783375	NA	0.4536125	NA	0.287075	NA	NA
750	NA	0.43114375	NA	0.38055625	NA	0.45381875	NA	0.29168125	NA	NA
755	NA	0.4314375	NA	0.3825375	NA	0.454	NA	0.29659375	NA	NA
760	NA	0.43166875	NA	0.38445	NA	0.45419375	NA	0.30145625	NA	NA
765	NA	0.43194375	NA	0.3864625	NA	0.45436875	NA	0.3064125	NA	NA
770	NA	0.43214375	NA	0.38823125	NA	0.45455625	NA	0.31095	NA	NA
775	NA	0.43235625	NA	0.3898	NA	0.4547625	NA	0.3154125	NA	NA
780	NA	0.43250625	NA	0.3911125	NA	0.45499375	NA	0.3197	NA	NA
785	NA	0.43263125	NA	0.3924375	NA	0.4552625	NA	0.324075	NA	NA
790	NA	0.4327125	NA	0.39369375	NA	0.4555125	NA	0.32840625	NA	NA
795	NA	0.4328375	NA	0.39484375	NA	0.4558625	NA	0.33223125	NA	NA
800	NA	0.43294375	NA	0.3958375	NA	0.45605625	NA	0.33593125	NA	NA
805	NA	0.4330125	NA	0.39665625	NA	0.456275	NA	0.3399	NA	NA
810	NA	0.43303125	NA	0.39731875	NA	0.456525	NA	0.34371875	NA	NA
815	NA	0.43304375	NA	0.3980625	NA	0.45673125	NA	0.3476	NA	NA
820	NA	0.43304375	NA	0.39875625	NA	0.45685625	NA	0.35163125	NA	NA
825	NA	NA	NA	0.39936875	NA	0.45700625	NA	0.3555875	NA	NA
830	NA	NA	NA	0.39985625	NA	0.45715	NA	0.35938125	NA	NA
835	NA	NA	NA	0.40034375	NA	0.4574	NA	0.36309375	NA	NA
840	NA	NA	NA	0.40080625	NA	0.4576125	NA	0.3669375	NA	NA
845	NA	NA	NA	0.4012375	NA	0.4578375	NA	0.370625	NA	NA
850	NA	NA	NA	0.40163125	NA	0.4579625	NA	0.3742125	NA	NA
855	NA	NA	NA	0.40195	NA	0.45808125	NA	0.37739375	NA	NA
860	NA	NA	NA	0.4022625	NA	0.45821875	NA	0.38075	NA	NA
865	NA	NA	NA	0.4025375	NA	0.4584125	NA	0.383825	NA	NA
870	NA	NA	NA	0.402775	NA	0.4586125	NA	0.38675	NA	NA
875	NA	NA	NA	0.40301875	NA	0.45888125	NA	0.3893125	NA	NA
880	NA	NA	NA	0.40325625	NA	0.4590375	NA	0.39135	NA	NA
885	NA	NA	NA	0.40355	NA	0.45918125	NA	0.3935	NA	NA
890	NA	NA	NA	0.40375625	NA	0.45930625	NA	0.39548125	NA	NA
895	NA	NA	NA	0.403925	NA	0.45944375	NA	0.39693125	NA	NA
900	NA	NA	NA	0.4041125	NA	0.45956875	NA	0.39850625	NA	NA
905	NA	NA	NA	0.4043125	NA	0.45963125	NA	0.39978125	NA	NA
910	NA	NA	NA	0.40449375	NA	0.45968125	NA	0.40100625	NA	NA
915	NA	NA	NA	0.4046625	NA	0.45973125	NA	0.40205	NA	NA
920	NA	NA	NA	0.40480625	NA	0.459775	NA	0.40303125	NA	NA
925	NA	NA	NA	0.40486875	NA	0.45978125	NA	0.40395	NA	NA
930	NA	NA	NA	0.4050125	NA	0.4598125	NA	0.404825	NA	NA
935	NA	NA	NA	0.40515625	NA	0.45985	NA	0.4057625	NA	NA
940	NA	NA	NA	0.4053	NA	0.45991875	NA	0.4067	NA	NA
945	NA	NA	NA	0.4054	NA	0.459975	NA	0.4077	NA	NA
950	NA	NA	NA	0.4055	NA	0.46003125	NA	0.4084625	NA	NA
955	NA	NA	NA	0.40555625	NA	0.4600875	NA	0.40920625	NA	NA
960	NA	NA	NA	0.40566875	NA	0.46016875	NA	0.4099625	NA	NA
965	NA	NA	NA	0.40578125	NA	0.46018125	NA	0.41085625	NA	NA
970	NA	NA	NA	0.40591875	NA	NA	NA	0.41144375	NA	NA
975	NA	NA	NA	0.406075	NA	NA	NA	0.4121	NA	NA
980	NA	NA	NA	0.40624375	NA	NA	NA	0.41264375	NA	NA
985	NA	NA	NA	0.40644375	NA	NA	NA	0.41319375	NA	NA
990	NA	NA	NA	0.4066375	NA	NA	NA	0.413825	NA	NA
995	NA	NA	NA	0.4068625	NA	NA	NA	0.414375	NA	NA
1000	NA	NA	NA	0.4070125	NA	NA	NA	0.41498125	NA	NA
1005	NA	NA	NA	0.40716875	NA	NA	NA	0.41566875	NA	NA
1010	NA	NA	NA	0.40730625	NA	NA	NA	0.41616875	NA	NA
1015	NA	NA	NA	0.40741875	NA	NA	NA	0.41659375	NA	NA
1020	NA	NA	NA	0.407575	NA	NA	NA	0.417	NA	NA
1025	NA	NA	NA	0.4077125	NA	NA	NA	0.41734375	NA	NA
1030	NA	NA	NA	0.40785	NA	NA	NA	0.417525	NA	NA
1035	NA	NA	NA	0.40801875	NA	NA	NA	0.4177875	NA	NA
1040	NA	NA	NA	0.40818125	NA	NA	NA	0.418175	NA	NA
1045	NA	NA	NA	0.40835	NA	NA	NA	0.418525	NA	NA
1050	NA	NA	NA	0.4085625	NA	NA	NA	0.4187375	NA	NA
1055	NA	NA	NA	0.40876875	NA	NA	NA	0.418925	NA	NA
1060	NA	NA	NA	0.40898125	NA	NA	NA	0.41910625	NA	NA
1065	NA	NA	NA	0.4091875	NA	NA	NA	0.4192	NA	NA
1070	NA	NA	NA	0.40935	NA	NA	NA	0.41925	NA	NA
1075	NA	NA	NA	0.4095625	NA	NA	NA	0.41934375	NA	NA
1080	NA	NA	NA	0.40980625	NA	NA	NA	0.419475	NA	NA
1085	NA	NA	NA	0.40995	NA	NA	NA	0.41959375	NA	NA
1090	NA	NA	NA	0.41009375	NA	NA	NA	0.41976875	NA	NA
1095	NA	NA	NA	0.41021875	NA	NA	NA	0.42	NA	NA
1100	NA	NA	NA	0.41031875	NA	NA	NA	0.42016875	NA	NA
1105	NA	NA	NA	0.410375	NA	NA	NA	0.42031875	NA	NA
1110	NA	NA	NA	0.41044375	NA	NA	NA	0.42053125	NA	NA
1115	NA	NA	NA	0.410525	NA	NA	NA	0.42074375	NA	NA
1120	NA	NA	NA	0.41061875	NA	NA	NA	0.4209375	NA	NA
1125	NA	NA	NA	0.410725	NA	NA	NA	0.4210625	NA	NA
1130	NA	NA	NA	0.4107875	NA	NA	NA	0.42110625	NA	NA
1135	NA	NA	NA	0.41083125	NA	NA	NA	0.42115	NA	NA
1140	NA	NA	NA	0.41089375	NA	NA	NA	0.42118125	NA	NA
1145	NA	NA	NA	0.41091875	NA	NA	NA	NA	NA	NA
1150	NA	NA	NA	0.41095	NA	NA	NA	NA	NA	NA
1155	NA	NA	NA	0.41096875	NA	NA	NA	NA	NA	NA
1160	NA	NA	NA	0.41096875	NA	NA	NA	NA	NA	NA
1165	NA	NA	NA	0.41098125	NA	NA	NA	NA	NA	NA
1170	NA	NA	NA	0.41098125	NA	NA	NA	NA	NA	NA
